competition_id,juror_id,item_a,item_b,winner,comparison_created_at,comparison_cost
gg24,dev,lambdaclass/lambdaworks,openlabelsinitiative/OLI,lambdaclass/lambdaworks,2025-10-21T14:35:50.191039+00:00,0.00158425
gg24,dev,supranational/blst,valida-xyz/valida,supranational/blst,2025-10-21T14:35:50.253429+00:00,0.00132225
gg24,dev,herumi/bls,lambdaclass/cairo_native,herumi/bls,2025-10-21T14:35:50.284035+00:00,0.0011915
gg24,dev,brevis-network/Pico-zkCoprocessor,flashbots/mev-boost-relay,flashbots/mev-boost-relay,2025-10-21T14:35:50.337080+00:00,0.00119575
gg24,dev,0xFacet/facet-node,attestantio/vouch,attestantio/vouch,2025-10-21T14:35:50.354088+00:00,0.0014425
gg24,dev,lambdaclass/ethrex,PracticalParticle/Bloxchain-Protocol,lambdaclass/ethrex,2025-10-21T14:35:50.404861+00:00,0.00069325
gg24,dev,edb-rs/edb,iggy-social/iggy-social-frontend,edb-rs/edb,2025-10-21T14:35:50.482129+00:00,0.000683
gg24,dev,growthepie/gtp-dna,Verified-zkEVM/VCV-io,Verified-zkEVM/VCV-io,2025-10-21T14:35:50.832507+00:00,0.0009405
gg24,dev,ethereum/js-ethereum-cryptography,ithacaxyz/relay,ethereum/js-ethereum-cryptography,2025-10-21T14:35:50.914151+00:00,0.00157875
gg24,dev,Luganodes/Pectra-Batch-Contract,succinctlabs/rsp,succinctlabs/rsp,2025-10-21T14:35:51.096875+00:00,0.001200
gg24,dev,ephemery-testnet/ephemery-genesis,growthepie/gtp-frontend,ephemery-testnet/ephemery-genesis,2025-10-21T14:35:51.413728+00:00,0.0010655
gg24,dev,flashbots/rbuilder,Lightprotocol/light-poseidon,flashbots/rbuilder,2025-10-21T14:35:51.463236+00:00,0.001578
gg24,dev,NethermindEth/juno,valida-xyz/valida,NethermindEth/juno,2025-10-21T14:35:51.589713+00:00,0.0014495
gg24,dev,coincashew/EthPillar,evmts/guillotine,evmts/guillotine,2025-10-21T14:35:51.744048+00:00,0.00119575
gg24,dev,Certora/CertoraProver,shazow/whatsabi,Certora/CertoraProver,2025-10-21T14:35:51.805089+00:00,0.00107425
gg24,dev,dappnode/DAppNode,joshstevens19/rrelayer,dappnode/DAppNode,2025-10-21T14:35:51.888081+00:00,0.0014495
gg24,dev,deficollective/defiscan,succinctlabs/network,succinctlabs/network,2025-10-21T14:35:52.002334+00:00,0.0008155
gg24,dev,0xPolygonHermez/zisk,powdr-labs/powdr,0xPolygonHermez/zisk,2025-10-21T14:35:52.072685+00:00,0.00119275
gg24,dev,ConsenSysDiligence/sol-dbg,openvm-org/stark-backend,openvm-org/stark-backend,2025-10-21T14:35:52.424467+00:00,0.00145125
gg24,dev,PracticalParticle/Bloxchain-Protocol,Rocket-Rescue-Node/rescue-ui,PracticalParticle/Bloxchain-Protocol,2025-10-21T14:35:52.474854+00:00,0.00094775
gg24,dev,anoma/arm-risc0,tlsnotary/tlsn,anoma/arm-risc0,2025-10-21T14:35:52.590350+00:00,0.002089
gg24,dev,BuidlGuidl/buidlguidl-client,Rocket-Rescue-Node/rescue-ui,BuidlGuidl/buidlguidl-client,2025-10-21T14:35:52.607523+00:00,0.0011965
gg24,dev,PolyhedraZK/Expander,witnet/elliptic-curve-solidity,witnet/elliptic-curve-solidity,2025-10-21T14:35:52.662602+00:00,0.0017105
gg24,dev,lurk-lab/neptune-triton,OffchainLabs/stylus-sdk-rs,OffchainLabs/stylus-sdk-rs,2025-10-21T14:35:52.719030+00:00,0.00106775
gg24,dev,growthepie/gtp-dna,taikoxyz/raiko,taikoxyz/raiko,2025-10-21T14:35:52.751221+00:00,0.000943
gg24,dev,dusk-network/Poseidon252,HorizenOfficial/ginger-lib,dusk-network/Poseidon252,2025-10-21T14:35:52.769692+00:00,0.0018355
gg24,dev,dappnode/DAppNode,stake-house/eth-wizard,dappnode/DAppNode,2025-10-21T14:35:53.322513+00:00,0.001190
gg24,dev,DefiLlama/chainlist,ethui/ethui,DefiLlama/chainlist,2025-10-21T14:35:53.339510+00:00,0.00131575
gg24,dev,blockblaz/zeam,manojkgorle/brainfuckvm,blockblaz/zeam,2025-10-21T14:35:53.355338+00:00,0.0013225
gg24,dev,Cyfrin/aderyn,wighawag/hardhat-deploy,wighawag/hardhat-deploy,2025-10-21T14:35:53.449481+00:00,0.00068125
gg24,dev,ConsenSysDiligence/sol-dbg,herumi/bls,herumi/bls,2025-10-21T14:35:53.480322+00:00,0.0020865
gg24,dev,openvm-org/openvm,TrueBlocks/trueblocks-core,TrueBlocks/trueblocks-core,2025-10-21T14:35:53.514917+00:00,0.00131975
gg24,dev,openvm-org/stark-backend,ProjectZKM/zkm-prover,openvm-org/stark-backend,2025-10-21T14:35:53.819220+00:00,0.00106475
gg24,dev,aestus-relay/mev-boost-relay,lurk-lab/neptune-triton,aestus-relay/mev-boost-relay,2025-10-21T14:35:54.102597+00:00,0.00119825
gg24,dev,flashbots/rbuilder,Luganodes/Pectra-Batch-Contract,flashbots/rbuilder,2025-10-21T14:35:54.136451+00:00,0.00107225
gg24,dev,arnaucube/poseidon-rs,iggy-social/iggy-social-frontend,arnaucube/poseidon-rs,2025-10-21T14:35:54.282694+00:00,0.00145075
gg24,dev,0xPolygonHermez/zisk-eth-client,protofire/solhint,protofire/solhint,2025-10-21T14:35:54.421252+00:00,0.00093775
gg24,dev,ConsenSysDiligence/sol-dbg,flashbots/relay-specs,flashbots/relay-specs,2025-10-21T14:35:54.464604+00:00,0.0008105
gg24,dev,boundless-xyz/steel,ingonyama-zk/poseidon-hash,ingonyama-zk/poseidon-hash,2025-10-21T14:35:54.834962+00:00,0.000942
gg24,dev,Layr-Labs/devkit-cli,succinctlabs/rsp,succinctlabs/rsp,2025-10-21T14:35:54.880134+00:00,0.00119775
gg24,dev,Verified-zkEVM/iris-lean,ProjectZKM/zkm-prover,ProjectZKM/zkm-prover,2025-10-21T14:35:54.880654+00:00,0.001708
gg24,dev,riscv/sail-riscv,sumitvekariya/sol2seq,riscv/sail-riscv,2025-10-21T14:35:54.929243+00:00,0.00106675
gg24,dev,BootNodeDev/intents-framework,orbitdb/orbitdb,orbitdb/orbitdb,2025-10-21T14:35:55.262969+00:00,0.00080925
gg24,dev,Consensys/gnark-crypto,han0110/plonkish,Consensys/gnark-crypto,2025-10-21T14:35:55.502028+00:00,0.0017125
gg24,dev,attestantio/vouch,otterscan/otterscan,otterscan/otterscan,2025-10-21T14:35:55.687589+00:00,0.00170425
gg24,dev,dewdrip/eth-mobile,NethermindEth/sedge,NethermindEth/sedge,2025-10-21T14:35:55.778917+00:00,0.00132
gg24,dev,paulmillr/noble-curves,Verified-zkEVM/ArkLib,paulmillr/noble-curves,2025-10-21T14:35:55.816883+00:00,0.0013245
gg24,dev,migalabs/goteth,verifereum/verifereum,migalabs/goteth,2025-10-21T14:35:56.066022+00:00,0.00081125
gg24,dev,flashbots/relay-specs,witnet/elliptic-curve-solidity,flashbots/relay-specs,2025-10-21T14:35:56.271255+00:00,0.00145075
gg24,dev,ConsenSysDiligence/sol-dbg,dewdrip/eth-mobile,ConsenSysDiligence/sol-dbg,2025-10-21T14:35:56.360211+00:00,0.00068175
gg24,dev,Elefria-Labs/evm-tools,swiss-knife-xyz/swiss-knife,swiss-knife-xyz/swiss-knife,2025-10-21T14:35:56.453831+00:00,0.00093825
gg24,dev,arkworks-rs/algebra,axiom-crypto/axiom-api-cli,arkworks-rs/algebra,2025-10-21T14:35:56.470602+00:00,0.00132325
gg24,dev,growthepie/gtp-backend,herumi/mcl,herumi/mcl,2025-10-21T14:35:56.604324+00:00,0.00144925
gg24,dev,migalabs/goteth,NethermindEth/Forta-Agents,NethermindEth/Forta-Agents,2025-10-21T14:35:56.670528+00:00,0.001197
gg24,dev,Jam516/BundleBear,taikoxyz/raiko,taikoxyz/raiko,2025-10-21T14:35:56.735276+00:00,0.00196425
gg24,dev,Layr-Labs/devkit-cli,risc0/RustCrypto-elliptic-curves,risc0/RustCrypto-elliptic-curves,2025-10-21T14:35:56.869734+00:00,0.00107575
gg24,dev,evmts/guillotine,TobiWo/eth-duties,evmts/guillotine,2025-10-21T14:35:56.910218+00:00,0.0014495
gg24,dev,dusk-network/Poseidon252,EOA-Blockchain-Labs/ethereumonarm,dusk-network/Poseidon252,2025-10-21T14:35:56.928042+00:00,0.001453
gg24,dev,b-wagn/hash-sig,DefiLlama/chainlist,DefiLlama/chainlist,2025-10-21T14:35:56.946213+00:00,0.000937
gg24,dev,LFDT-web3j/web3j,ProjectZKM/zkm-prover,LFDT-web3j/web3j,2025-10-21T14:35:56.964453+00:00,0.001323
gg24,dev,PolyhedraZK/Expander,TaceoLabs/co-snarks,TaceoLabs/co-snarks,2025-10-21T14:35:56.994223+00:00,0.001581
gg24,dev,ethgas-developer/ethgas-preconf-commit-boost-module,stake-house/wagyu-key-gen,stake-house/wagyu-key-gen,2025-10-21T14:35:57.105321+00:00,0.00119625
gg24,dev,brevis-network/Pico-zkCoprocessor,ethgas-developer/ethgas-preconf-commit-boost-module,ethgas-developer/ethgas-preconf-commit-boost-module,2025-10-21T14:35:57.357104+00:00,0.00171125
gg24,dev,Certora/CertoraProver,wealdtech/ethereal,Certora/CertoraProver,2025-10-21T14:35:57.387295+00:00,0.000811
gg24,dev,openlabelsinitiative/OLI,serenita-org/vero,serenita-org/vero,2025-10-21T14:35:57.431862+00:00,0.00234575
gg24,dev,BootNodeDev/intents-framework,wealdtech/ethereal,wealdtech/ethereal,2025-10-21T14:35:57.463816+00:00,0.00195775
gg24,dev,Layr-Labs/devkit-cli,Rocket-Rescue-Node/rescue-ui,Layr-Labs/devkit-cli,2025-10-21T14:35:57.526226+00:00,0.00094175
gg24,dev,ithacaxyz/porto,triplewz/poseidon,ithacaxyz/porto,2025-10-21T14:35:57.606211+00:00,0.001576
gg24,dev,boundless-xyz/steel,herumi/mcl,herumi/mcl,2025-10-21T14:35:57.741484+00:00,0.00119125
gg24,dev,Blobscan/blobscan,keep-starknet-strange/poseidon-rs,Blobscan/blobscan,2025-10-21T14:35:58.062723+00:00,0.001450
gg24,dev,ethstaker/eth-docker,l2beat/l2beat,l2beat/l2beat,2025-10-21T14:35:58.136145+00:00,0.0011945
gg24,dev,ChaosChain/trustless-agents-erc-ri,iden3/go-iden3-crypto,iden3/go-iden3-crypto,2025-10-21T14:35:58.359807+00:00,0.00133075
gg24,dev,enscribexyz/enscribe,migalabs/goteth,migalabs/goteth,2025-10-21T14:35:58.459405+00:00,0.00080825
gg24,dev,CryptoExperts/poseidon,pawurb/mevlog-rs,CryptoExperts/poseidon,2025-10-21T14:35:58.476263+00:00,0.001829
gg24,dev,blockscout/blockscout,growthepie/gtp-dna,blockscout/blockscout,2025-10-21T14:35:58.621912+00:00,0.00132375
gg24,dev,lambdaclass/lambdaworks,Layr-Labs/eigenx-cli,lambdaclass/lambdaworks,2025-10-21T14:35:58.638537+00:00,0.00094725
gg24,dev,migalabs/goteth,TaceoLabs/co-snarks,migalabs/goteth,2025-10-21T14:35:58.682658+00:00,0.002092
gg24,dev,HorizenLabs/poseidon2,TobiWo/eth-duties,HorizenLabs/poseidon2,2025-10-21T14:35:58.839078+00:00,0.00144675
gg24,dev,arkworks-rs/algebra,dappnode/DAppNode,arkworks-rs/algebra,2025-10-21T14:35:58.885805+00:00,0.00170425
gg24,dev,0xPolygonHermez/zisk-eth-client,dappnode/DAppNode,dappnode/DAppNode,2025-10-21T14:35:58.979957+00:00,0.0010635
gg24,dev,Rocket-Rescue-Node/rescue-ui,rollup-fortress/uncensored,rollup-fortress/uncensored,2025-10-21T14:35:59.275120+00:00,0.0011965
gg24,dev,stake-house/wagyu-key-gen,supranational/blst,supranational/blst,2025-10-21T14:35:59.759680+00:00,0.001318
gg24,dev,rollup-fortress/uncensored,succinctlabs/sp1,succinctlabs/sp1,2025-10-21T14:35:59.776146+00:00,0.00132575
gg24,dev,dappnode/DAppNode,edb-rs/edb,dappnode/DAppNode,2025-10-21T14:35:59.862518+00:00,0.00119175
gg24,dev,boundless-xyz/steel,iden3/go-iden3-crypto,iden3/go-iden3-crypto,2025-10-21T14:35:59.908695+00:00,0.001326
gg24,dev,iden3/go-iden3-crypto,openintentsframework/oif-contracts,iden3/go-iden3-crypto,2025-10-21T14:35:59.985601+00:00,0.0013285
gg24,dev,supranational/blst,TobiWo/eth-duties,supranational/blst,2025-10-21T14:36:00.083095+00:00,0.001193
gg24,dev,HorizenLabs/poseidon2,stake-house/eth-wizard,HorizenLabs/poseidon2,2025-10-21T14:36:00.123717+00:00,0.00144475
gg24,dev,CryptoExperts/poseidon,NethermindEth/nine,CryptoExperts/poseidon,2025-10-21T14:36:00.653901+00:00,0.00106075
gg24,dev,beaconlabs-io/muse,intellij-solidity/intellij-solidity,intellij-solidity/intellij-solidity,2025-10-21T14:36:00.670278+00:00,0.00145075
gg24,dev,axiom-crypto/openvm-reth-benchmark,iggy-social/iggy-social-frontend,axiom-crypto/openvm-reth-benchmark,2025-10-21T14:36:00.757428+00:00,0.00132275
gg24,dev,Cyfrin/aderyn,Verified-zkEVM/clean,Cyfrin/aderyn,2025-10-21T14:36:00.790654+00:00,0.001192
gg24,dev,shazow/whatsabi,succinctlabs/rsp,shazow/whatsabi,2025-10-21T14:36:01.094203+00:00,0.00119825
gg24,dev,kamikazebr/owner-sync-safe,lighthouse-web3/lighthouse-package,lighthouse-web3/lighthouse-package,2025-10-21T14:36:01.110605+00:00,0.00093525
gg24,dev,ChainSafe/bls,iggy-social/iggy-social-frontend,ChainSafe/bls,2025-10-21T14:36:01.155106+00:00,0.0009385
gg24,dev,DexKit/dexkit-monorepo,Verified-zkEVM/ArkLib,Verified-zkEVM/ArkLib,2025-10-21T14:36:01.390679+00:00,0.001194
gg24,dev,flashbots/relay-specs,kamikazebr/owner-sync-safe,flashbots/relay-specs,2025-10-21T14:36:01.431755+00:00,0.001190
gg24,dev,ProjectZKM/zkm-prover,shutter-network/rolling-shutter,shutter-network/rolling-shutter,2025-10-21T14:36:01.587567+00:00,0.0014505
gg24,dev,DefiLlama/chainlist,succinctlabs/op-succinct,DefiLlama/chainlist,2025-10-21T14:36:01.619242+00:00,0.001449
gg24,dev,PolyhedraZK/Expander,stake-house/wagyu-key-gen,stake-house/wagyu-key-gen,2025-10-21T14:36:01.731344+00:00,0.00272925
gg24,dev,migalabs/armiarma,pcaversaccio/safe-tx-hashes-util,pcaversaccio/safe-tx-hashes-util,2025-10-21T14:36:01.762232+00:00,0.00171725
gg24,dev,arkworks-rs/r1cs-std,lurk-lab/neptune-triton,arkworks-rs/r1cs-std,2025-10-21T14:36:01.889758+00:00,0.0013255
gg24,dev,NethermindEth/Forta-Agents,qdrvm/qlean-mini,NethermindEth/Forta-Agents,2025-10-21T14:36:02.007022+00:00,0.001195
gg24,dev,Recon-Fuzz/recon-extension,taikoxyz/taiko-mono,taikoxyz/taiko-mono,2025-10-21T14:36:02.024130+00:00,0.001332
gg24,dev,AgnopraxLab/D2PFuzz,NethermindEth/juno,NethermindEth/juno,2025-10-21T14:36:02.072002+00:00,0.00106625
gg24,dev,axiom-crypto/openvm-reth-benchmark,ethereum/py_ecc,ethereum/py_ecc,2025-10-21T14:36:02.104025+00:00,0.00080975
gg24,dev,ritual-net/infernet-sdk,w3f/bls,w3f/bls,2025-10-21T14:36:02.258761+00:00,0.00080775
gg24,dev,blockscout/blockscout,Elefria-Labs/evm-tools,blockscout/blockscout,2025-10-21T14:36:02.324417+00:00,0.001066
gg24,dev,0xFacet/facet-node,Pier-Two/Lantern.Discv5,Pier-Two/Lantern.Discv5,2025-10-21T14:36:02.340691+00:00,0.00157625
gg24,dev,corpus-core/colibri-stateless,han0110/hash-sig-agg,corpus-core/colibri-stateless,2025-10-21T14:36:02.508682+00:00,0.0018315
gg24,dev,flashbots/rbuilder,w3f/bls,flashbots/rbuilder,2025-10-21T14:36:02.540157+00:00,0.00247275
gg24,dev,lurk-lab/neptune-triton,wighawag/clones-with-immutable-args,wighawag/clones-with-immutable-args,2025-10-21T14:36:02.831406+00:00,0.00119425
gg24,dev,growthepie/gtp-frontend,migalabs/goteth,migalabs/goteth,2025-10-21T14:36:03.056974+00:00,0.001451
gg24,dev,corpus-core/colibri-stateless,simplito/elliptic-php,simplito/elliptic-php,2025-10-21T14:36:03.122308+00:00,0.00145625
gg24,dev,0xandee/noir-playground,powdr-labs/powdr,powdr-labs/powdr,2025-10-21T14:36:03.177810+00:00,0.0011965
gg24,dev,keep-starknet-strange/poseidon-rs,serenita-org/vero,keep-starknet-strange/poseidon-rs,2025-10-21T14:36:03.227316+00:00,0.00119675
gg24,dev,openvm-org/openvm,wealdtech/ethdo,wealdtech/ethdo,2025-10-21T14:36:03.332702+00:00,0.000677
gg24,dev,intellij-solidity/intellij-solidity,OffchainLabs/stylus-sdk-rs,intellij-solidity/intellij-solidity,2025-10-21T14:36:03.406492+00:00,0.001067
gg24,dev,BuidlGuidl/buidlguidl-client,ephemery-testnet/ephemery-genesis,BuidlGuidl/buidlguidl-client,2025-10-21T14:36:03.450256+00:00,0.00196325
gg24,dev,flashbots/mev-boost,l2beat/l2beat,flashbots/mev-boost,2025-10-21T14:36:03.509019+00:00,0.0008135
gg24,dev,Cyfrin/aderyn,TaceoLabs/co-snarks,Cyfrin/aderyn,2025-10-21T14:36:03.599596+00:00,0.00119425
gg24,dev,BootNodeDev/intents-framework,easpulse/easpulse.com,BootNodeDev/intents-framework,2025-10-21T14:36:03.848481+00:00,0.00080925
gg24,dev,iggy-social/iggy-social-frontend,l2beat/l2beat,l2beat/l2beat,2025-10-21T14:36:03.880421+00:00,0.001069
gg24,dev,Layr-Labs/devkit-cli,TaceoLabs/co-snarks,TaceoLabs/co-snarks,2025-10-21T14:36:04.043775+00:00,0.00106925
gg24,dev,Luganodes/Pectra-Batch-Contract,Zokrates/ZoKrates,Zokrates/ZoKrates,2025-10-21T14:36:04.077207+00:00,0.002478
gg24,dev,ritual-net/infernet-node,taikoxyz/raiko,taikoxyz/raiko,2025-10-21T14:36:04.315801+00:00,0.00107275
gg24,dev,skalenetwork/libBLS,succinctlabs/op-succinct,skalenetwork/libBLS,2025-10-21T14:36:04.377239+00:00,0.00159425
gg24,dev,Lay3rLabs/WAVS,ritual-net/infernet-sdk,ritual-net/infernet-sdk,2025-10-21T14:36:04.510394+00:00,0.0013215
gg24,dev,lambdaclass/rex,Zokrates/ZoKrates,Zokrates/ZoKrates,2025-10-21T14:36:04.652445+00:00,0.00093625
gg24,dev,iden3/snarkjs,tlsnotary/tlsn,iden3/snarkjs,2025-10-21T14:36:04.731443+00:00,0.0017045
gg24,dev,l2beat/l2beat,matter-labs/solx,l2beat/l2beat,2025-10-21T14:36:04.764151+00:00,0.0019615
gg24,dev,0xPolygonHermez/zisk,l2beat/l2beat,l2beat/l2beat,2025-10-21T14:36:04.857650+00:00,0.00132075
gg24,dev,blockblaz/zeam,pawurb/mevlog-rs,pawurb/mevlog-rs,2025-10-21T14:36:04.973834+00:00,0.00135225
gg24,dev,qdrvm/qlean-mini,shutter-network/rolling-shutter,shutter-network/rolling-shutter,2025-10-21T14:36:05.133964+00:00,0.0010665
gg24,dev,axiom-crypto/axiom-api-cli,openintentsframework/oif-solver,openintentsframework/oif-solver,2025-10-21T14:36:05.398506+00:00,0.0014535
gg24,dev,succinctlabs/network,Zokrates/ZoKrates,Zokrates/ZoKrates,2025-10-21T14:36:05.479934+00:00,0.0014535
gg24,dev,succinctlabs/sp1,wealdtech/ethdo,wealdtech/ethdo,2025-10-21T14:36:05.731478+00:00,0.00157625
gg24,dev,evmts/krome,swiss-knife-xyz/swiss-knife,swiss-knife-xyz/swiss-knife,2025-10-21T14:36:06.012669+00:00,0.0010685
gg24,dev,HorizenOfficial/ginger-lib,ritual-net/infernet-sdk,HorizenOfficial/ginger-lib,2025-10-21T14:36:06.133298+00:00,0.00132425
gg24,dev,axiom-crypto/halo2-lib,lambdaclass/lambdaworks,lambdaclass/lambdaworks,2025-10-21T14:36:06.176257+00:00,0.00196975
gg24,dev,0xPolygonHermez/zisk,Lay3rLabs/WAVS,0xPolygonHermez/zisk,2025-10-21T14:36:06.467193+00:00,0.00234225
gg24,dev,han0110/hash-sig-agg,Lightprotocol/light-poseidon,Lightprotocol/light-poseidon,2025-10-21T14:36:06.498119+00:00,0.0015745
gg24,dev,DexKit/dexkit-monorepo,flashbots/mev-boost,flashbots/mev-boost,2025-10-21T14:36:06.514827+00:00,0.0011955
gg24,dev,growthepie/gtp-backend,Lightprotocol/light-poseidon,Lightprotocol/light-poseidon,2025-10-21T14:36:06.577332+00:00,0.0013225
gg24,dev,arkworks-rs/r1cs-std,Elefria-Labs/evm-tools,arkworks-rs/r1cs-std,2025-10-21T14:36:06.621194+00:00,0.001835
gg24,dev,lambdaclass/rex,riscv/sail-riscv,lambdaclass/rex,2025-10-21T14:36:06.621704+00:00,0.0014505
gg24,dev,evmts/krome,CryptoExperts/poseidon,CryptoExperts/poseidon,2025-10-21T14:36:07.089737+00:00,0.001446
gg24,dev,NethermindEth/latticefold,openvm-org/stark-backend,openvm-org/stark-backend,2025-10-21T14:36:07.171191+00:00,0.00119375
gg24,dev,Commit-Boost/commit-boost-client,Perfect-Abstractions/Compose,Commit-Boost/commit-boost-client,2025-10-21T14:36:07.221772+00:00,0.00094225
gg24,dev,Blobscan/blobscan,EOA-Blockchain-Labs/ethereumonarm,EOA-Blockchain-Labs/ethereumonarm,2025-10-21T14:36:07.239951+00:00,0.00196375
gg24,dev,ingonyama-zk/poseidon-hash,qdrvm/qlean-mini,ingonyama-zk/poseidon-hash,2025-10-21T14:36:07.256967+00:00,0.0013255
gg24,dev,Blobscan/blobscan,succinctlabs/sp1,succinctlabs/sp1,2025-10-21T14:36:07.287782+00:00,0.00221875
gg24,dev,open-rpc/client-js,Pier-Two/Lantern.Discv5,open-rpc/client-js,2025-10-21T14:36:07.331517+00:00,0.0013225
gg24,dev,ChaosChain/trustless-agents-erc-ri,Recon-Fuzz/recon-extension,Recon-Fuzz/recon-extension,2025-10-21T14:36:07.332057+00:00,0.00146225
gg24,dev,flashbots/relay-specs,keep-starknet-strange/garaga,flashbots/relay-specs,2025-10-21T14:36:07.446331+00:00,0.00132575
gg24,dev,Commit-Boost/commit-boost-client,wighawag/hardhat-deploy,wighawag/hardhat-deploy,2025-10-21T14:36:07.572539+00:00,0.0011965
gg24,dev,brevis-network/Pico-zkCoprocessor,opensource-observer/oso,opensource-observer/oso,2025-10-21T14:36:07.731996+00:00,0.0023455
gg24,dev,enscribexyz/enscribe,Luganodes/Pectra-Batch-Contract,Luganodes/Pectra-Batch-Contract,2025-10-21T14:36:07.749876+00:00,0.00157975
gg24,dev,Commit-Boost/commit-boost-client,joshstevens19/rrelayer,Commit-Boost/commit-boost-client,2025-10-21T14:36:07.766508+00:00,0.00094225
gg24,dev,dappnode/DAppNode,NethermindEth/juno,dappnode/DAppNode,2025-10-21T14:36:07.915078+00:00,0.0013185
gg24,dev,skalenetwork/libBLS,verifereum/verifereum,skalenetwork/libBLS,2025-10-21T14:36:07.962199+00:00,0.00146225
gg24,dev,growthepie/gtp-dna,pcaversaccio/safe-tx-hashes-util,pcaversaccio/safe-tx-hashes-util,2025-10-21T14:36:08.032898+00:00,0.001202
gg24,dev,smartcontracts/simple-optimism-node,wealdtech/ethdo,wealdtech/ethdo,2025-10-21T14:36:08.082887+00:00,0.00208575
gg24,dev,NethermindEth/latticefold,ProjectZKM/zkm-prover,ProjectZKM/zkm-prover,2025-10-21T14:36:08.103282+00:00,0.00170575
gg24,dev,iden3/circomlib,wealdtech/ethereal,iden3/circomlib,2025-10-21T14:36:08.436551+00:00,0.0011885
gg24,dev,q9f/eth.rb,Recon-Fuzz/recon-extension,q9f/eth.rb,2025-10-21T14:36:08.468172+00:00,0.00133025
gg24,dev,Layr-Labs/devkit-cli,succinctlabs/sp1,succinctlabs/sp1,2025-10-21T14:36:08.665003+00:00,0.001583
gg24,dev,attestantio/dirk,ithacaxyz/account,attestantio/dirk,2025-10-21T14:36:08.833967+00:00,0.001958
gg24,dev,ethereum/js-ethereum-cryptography,taikoxyz/raiko,ethereum/js-ethereum-cryptography,2025-10-21T14:36:09.007612+00:00,0.00132775
gg24,dev,taikoxyz/taiko-mono,Verified-zkEVM/VCV-io,taikoxyz/taiko-mono,2025-10-21T14:36:09.024159+00:00,0.00081475
gg24,dev,attestantio/dirk,pawurb/mevlog-rs,attestantio/dirk,2025-10-21T14:36:09.070567+00:00,0.0015745
gg24,dev,Layr-Labs/devkit-cli,valida-xyz/valida,valida-xyz/valida,2025-10-21T14:36:09.342975+00:00,0.00106975
gg24,dev,b-wagn/hash-sig,NethermindEth/nine,b-wagn/hash-sig,2025-10-21T14:36:09.388790+00:00,0.00247525
gg24,dev,Verified-zkEVM/iris-lean,coincashew/EthPillar,coincashew/EthPillar,2025-10-21T14:36:09.420998+00:00,0.00171075
gg24,dev,gattaca-com/helix,HorizenLabs/poseidon2,HorizenLabs/poseidon2,2025-10-21T14:36:09.525701+00:00,0.0013155
gg24,dev,indutny/elliptic,shazow/whatsabi,indutny/elliptic,2025-10-21T14:36:09.577159+00:00,0.0013255
gg24,dev,growthepie/gtp-backend,Layr-Labs/devkit-cli,Layr-Labs/devkit-cli,2025-10-21T14:36:09.577670+00:00,0.0010705
gg24,dev,herumi/mcl,ponkila/HomestakerOS,herumi/mcl,2025-10-21T14:36:09.865823+00:00,0.0011925
gg24,dev,paulmillr/noble-curves,ponkila/HomestakerOS,paulmillr/noble-curves,2025-10-21T14:36:10.197928+00:00,0.00145325
gg24,dev,arnaucube/poseidon-rs,succinctlabs/network,arnaucube/poseidon-rs,2025-10-21T14:36:10.404270+00:00,0.00119775
gg24,dev,lambdaclass/lambdaworks,manojkgorle/brainfuckvm,lambdaclass/lambdaworks,2025-10-21T14:36:10.551280+00:00,0.0008195
gg24,dev,Layr-Labs/eigenx-cli,pawurb/mevlog-rs,pawurb/mevlog-rs,2025-10-21T14:36:10.568340+00:00,0.00106725
gg24,dev,Cyfrin/aderyn,NethermindEth/Forta-Agents,NethermindEth/Forta-Agents,2025-10-21T14:36:10.713882+00:00,0.00145125
gg24,dev,boundless-xyz/steel,growthepie/gtp-backend,boundless-xyz/steel,2025-10-21T14:36:10.744338+00:00,0.00106775
gg24,dev,attestantio/vouch,corpus-core/colibri-stateless,attestantio/vouch,2025-10-21T14:36:10.777796+00:00,0.001446
gg24,dev,pcaversaccio/snekmate,Perfect-Abstractions/Compose,pcaversaccio/snekmate,2025-10-21T14:36:10.802120+00:00,0.00145525
gg24,dev,arnaucube/poseidon-rs,lambdaclass/rex,arnaucube/poseidon-rs,2025-10-21T14:36:11.352065+00:00,0.0011925
gg24,dev,DexKit/dexkit-monorepo,succinctlabs/rsp,succinctlabs/rsp,2025-10-21T14:36:11.427102+00:00,0.00196275
gg24,dev,holiman/goevmlab,openintentsframework/oif-solver,holiman/goevmlab,2025-10-21T14:36:11.762860+00:00,0.001066
gg24,dev,edb-rs/edb,risc0/risc0-ethereum,edb-rs/edb,2025-10-21T14:36:11.809115+00:00,0.001452
gg24,dev,boundless-xyz/steel,Layr-Labs/eigenx-cli,boundless-xyz/steel,2025-10-21T14:36:11.842918+00:00,0.0013235
gg24,dev,0xPolygonHermez/pil2-proofman,Markeljan/web3gpt,0xPolygonHermez/pil2-proofman,2025-10-21T14:36:11.911983+00:00,0.0009385
gg24,dev,arkworks-rs/algebra,Luganodes/Pectra-Batch-Contract,arkworks-rs/algebra,2025-10-21T14:36:11.984217+00:00,0.001327
gg24,dev,herumi/mcl,shazow/whatsabi,herumi/mcl,2025-10-21T14:36:12.089037+00:00,0.0013225
