competition_id,juror_id,item_a,item_b,winner,comparison_created_at,comparison_cost
gg24,dev,holiman/goevmlab,w3f/bls,w3f/bls,2025-10-21T14:59:52.064634+00:00,0.001191
gg24,dev,ChaosChain/trustless-agents-erc-ri,easpulse/easpulse.com,ChaosChain/trustless-agents-erc-ri,2025-10-21T14:59:52.079056+00:00,0.00133
gg24,dev,NethermindEth/Forta-Agents,shamatar/poseidon_hash,NethermindEth/Forta-Agents,2025-10-21T14:59:52.411940+00:00,0.00119375
gg24,dev,openlabelsinitiative/OLI,pcaversaccio/snekmate,pcaversaccio/snekmate,2025-10-21T14:59:52.416890+00:00,0.0023485
gg24,dev,risc0/risc0-ethereum,Rocket-Rescue-Node/rescue-ui,risc0/risc0-ethereum,2025-10-21T14:59:52.423132+00:00,0.0017095
gg24,dev,0xMiden/miden-vm,ponkila/HomestakerOS,0xMiden/miden-vm,2025-10-21T14:59:52.423609+00:00,0.000939
gg24,dev,boundless-xyz/steel,risc0/zirgen,risc0/zirgen,2025-10-21T14:59:52.463324+00:00,0.0017045
gg24,dev,ethaccount/SAManager,ethlimo/dweb-proxy-api,ethlimo/dweb-proxy-api,2025-10-21T14:59:52.586067+00:00,0.001193
gg24,dev,axiom-crypto/snark-verifier,kamikazebr/owner-sync-safe,axiom-crypto/snark-verifier,2025-10-21T14:59:52.743677+00:00,0.00067725
gg24,dev,Pier-Two/Lantern.Discv5,Zokrates/ZoKrates,Zokrates/ZoKrates,2025-10-21T14:59:52.858423+00:00,0.00183525
gg24,dev,herumi/mcl,smartcontracts/simple-optimism-node,herumi/mcl,2025-10-21T14:59:52.985377+00:00,0.00106325
gg24,dev,evmts/tevm-monorepo,succinctlabs/rsp,evmts/tevm-monorepo,2025-10-21T14:59:52.989370+00:00,0.0011975
gg24,dev,edb-rs/edb,Luganodes/Pectra-Batch-Contract,edb-rs/edb,2025-10-21T14:59:53.026147+00:00,0.0014545
gg24,dev,jolly-roger-eth/ethereum-indexer,serenita-org/vero,jolly-roger-eth/ethereum-indexer,2025-10-21T14:59:53.123746+00:00,0.00119825
gg24,dev,b-wagn/hash-sig,open-rpc/client-js,open-rpc/client-js,2025-10-21T14:59:53.205468+00:00,0.00106625
gg24,dev,han0110/bench-hash-in-snark,openintentsframework/oif-solver,han0110/bench-hash-in-snark,2025-10-21T14:59:53.462140+00:00,0.0019635
gg24,dev,BuidlGuidl/buidlguidl-client,succinctlabs/rsp,succinctlabs/rsp,2025-10-21T14:59:53.594821+00:00,0.0011965
gg24,dev,smartcontracts/simple-optimism-node,taikoxyz/taiko-mono,taikoxyz/taiko-mono,2025-10-21T14:59:53.692685+00:00,0.00196425
gg24,dev,iden3/circomlib,valida-xyz/valida,iden3/circomlib,2025-10-21T14:59:53.700060+00:00,0.00132175
gg24,dev,flashbots/relay-specs,lurk-lab/neptune-triton,flashbots/relay-specs,2025-10-21T14:59:53.772585+00:00,0.0015775
gg24,dev,attestantio/dirk,easpulse/easpulse.com,attestantio/dirk,2025-10-21T14:59:53.797459+00:00,0.00119425
gg24,dev,flashbots/mev-boost,Zokrates/ZoKrates,flashbots/mev-boost,2025-10-21T14:59:53.999313+00:00,0.002091
gg24,dev,han0110/bench-hash-in-snark,libp2p/libp2p,libp2p/libp2p,2025-10-21T14:59:54.025616+00:00,0.0013235
gg24,dev,arkworks-rs/r1cs-std,enscribexyz/enscribe,arkworks-rs/r1cs-std,2025-10-21T14:59:54.190934+00:00,0.0009375
gg24,dev,DefiLlama/DefiLlama-Adapters,wighawag/hardhat-deploy,wighawag/hardhat-deploy,2025-10-21T14:59:54.194536+00:00,0.00106575
gg24,dev,Pier-Two/Lantern.Discv5,PolyhedraZK/Expander,PolyhedraZK/Expander,2025-10-21T14:59:54.483588+00:00,0.0014545
gg24,dev,qdrvm/qlean-mini,smartcontracts/simple-optimism-node,smartcontracts/simple-optimism-node,2025-10-21T14:59:54.649005+00:00,0.00068125
gg24,dev,lurk-lab/neptune-triton,wighawag/hardhat-deploy,wighawag/hardhat-deploy,2025-10-21T14:59:54.892519+00:00,0.0015785
gg24,dev,growthepie/gtp-backend,skalenetwork/libBLS,skalenetwork/libBLS,2025-10-21T14:59:55.093701+00:00,0.00095225
gg24,dev,arkworks-rs/algebra,BuidlGuidl/buidlguidl-client,arkworks-rs/algebra,2025-10-21T14:59:55.157058+00:00,0.0015795
gg24,dev,evmts/guillotine,manojkgorle/brainfuckvm,evmts/guillotine,2025-10-21T14:59:55.298899+00:00,0.0006835
gg24,dev,HorizenLabs/poseidon2,powdr-labs/powdr,powdr-labs/powdr,2025-10-21T14:59:55.366061+00:00,0.0010645
gg24,dev,a16z/halmos,growthepie/gtp-backend,a16z/halmos,2025-10-21T14:59:55.453527+00:00,0.000810
gg24,dev,b-wagn/hash-sig,gattaca-com/helix,gattaca-com/helix,2025-10-21T14:59:55.579766+00:00,0.0015765
gg24,dev,evmts/guillotine,ithacaxyz/relay,evmts/guillotine,2025-10-21T14:59:55.801518+00:00,0.0010655
gg24,dev,0xFacet/facet-node,scipr-lab/libsnark,scipr-lab/libsnark,2025-10-21T14:59:55.816596+00:00,0.00054975
gg24,dev,axiom-crypto/halo2-lib,ingonyama-zk/poseidon-hash,axiom-crypto/halo2-lib,2025-10-21T14:59:55.820150+00:00,0.00145425
gg24,dev,dewdrip/eth-mobile,serenita-org/vero,serenita-org/vero,2025-10-21T14:59:55.935924+00:00,0.001193
gg24,dev,flashbots/rbuilder,ProjectZKM/zkm-prover,flashbots/rbuilder,2025-10-21T14:59:55.950104+00:00,0.00106675
gg24,dev,3loop/loop-decoder,blockblaz/zeam,3loop/loop-decoder,2025-10-21T14:59:55.953590+00:00,0.0017045
gg24,dev,kamikazebr/owner-sync-safe,ritual-net/infernet-sdk,ritual-net/infernet-sdk,2025-10-21T14:59:55.958461+00:00,0.00119175
gg24,dev,anoma/arm-risc0,arkworks-rs/r1cs-std,arkworks-rs/r1cs-std,2025-10-21T14:59:55.964231+00:00,0.00119675
gg24,dev,Cyfrin/aderyn,triplewz/poseidon,Cyfrin/aderyn,2025-10-21T14:59:56.110696+00:00,0.00093675
gg24,dev,ethereum/py_ecc,growthepie/gtp-backend,ethereum/py_ecc,2025-10-21T14:59:56.125453+00:00,0.00106825
gg24,dev,Commit-Boost/commit-boost-client,dewdrip/eth-mobile,Commit-Boost/commit-boost-client,2025-10-21T14:59:56.148749+00:00,0.00106675
gg24,dev,b-wagn/hash-sig,growthepie/gtp-frontend,b-wagn/hash-sig,2025-10-21T14:59:56.582543+00:00,0.0009395
gg24,dev,Elefria-Labs/evm-tools,lighthouse-web3/lighthouse-package,Elefria-Labs/evm-tools,2025-10-21T14:59:56.605658+00:00,0.00119225
gg24,dev,axiom-crypto/snark-verifier,evmts/tevm-monorepo,evmts/tevm-monorepo,2025-10-21T14:59:56.688571+00:00,0.00145025
gg24,dev,edb-rs/edb,wealdtech/ethdo,wealdtech/ethdo,2025-10-21T14:59:56.795980+00:00,0.0017015
gg24,dev,DefiLlama/DefiLlama-Adapters,herumi/mcl,herumi/mcl,2025-10-21T14:59:56.800574+00:00,0.0014475
gg24,dev,Elefria-Labs/evm-tools,growthepie/gtp-dna,Elefria-Labs/evm-tools,2025-10-21T14:59:57.307517+00:00,0.0009365
gg24,dev,ConsenSysDiligence/sol-dbg,TrueBlocks/trueblocks-core,TrueBlocks/trueblocks-core,2025-10-21T14:59:57.311142+00:00,0.0009385
gg24,dev,libp2p/libp2p,stake-house/eth-wizard,libp2p/libp2p,2025-10-21T14:59:57.362704+00:00,0.00119425
gg24,dev,ethstaker/eth-docker,migalabs/goteth,ethstaker/eth-docker,2025-10-21T14:59:57.443007+00:00,0.00145025
gg24,dev,axiom-crypto/snark-verifier,ritual-net/infernet-sdk,axiom-crypto/snark-verifier,2025-10-21T14:59:57.476394+00:00,0.00208825
gg24,dev,Vectorized/solady,Verified-zkEVM/ArkLib,Vectorized/solady,2025-10-21T14:59:57.552894+00:00,0.00080775
gg24,dev,CryptoExperts/poseidon,EOA-Blockchain-Labs/ethereumonarm,CryptoExperts/poseidon,2025-10-21T14:59:58.006787+00:00,0.00132075
gg24,dev,3loop/loop-decoder,Cyfrin/aderyn,Cyfrin/aderyn,2025-10-21T14:59:58.172208+00:00,0.0011935
gg24,dev,brevis-network/Pico-zkCoprocessor,flashbots/relay-specs,flashbots/relay-specs,2025-10-21T14:59:58.207119+00:00,0.0008085
gg24,dev,arkworks-rs/r1cs-std,iden3/snarkjs,iden3/snarkjs,2025-10-21T14:59:58.238838+00:00,0.00158025
gg24,dev,manojkgorle/brainfuckvm,Rocket-Rescue-Node/rescue-ui,manojkgorle/brainfuckvm,2025-10-21T14:59:58.322291+00:00,0.001325
gg24,dev,BuidlGuidl/buidlguidl-client,keep-starknet-strange/garaga,BuidlGuidl/buidlguidl-client,2025-10-21T14:59:58.414136+00:00,0.0015845
gg24,dev,brevis-network/Pico-zkCoprocessor,TobiWo/eth-duties,TobiWo/eth-duties,2025-10-21T14:59:58.643837+00:00,0.00119375
gg24,dev,migalabs/armiarma,ritual-net/infernet-sdk,migalabs/armiarma,2025-10-21T14:59:58.699650+00:00,0.00273375
gg24,dev,flashbots/rbuilder,NethermindEth/nine,flashbots/rbuilder,2025-10-21T14:59:58.784838+00:00,0.00170675
gg24,dev,evmts/guillotine,Verified-zkEVM/clean,Verified-zkEVM/clean,2025-10-21T14:59:58.816552+00:00,0.00132
gg24,dev,b-wagn/hash-sig,sumitvekariya/sol2seq,b-wagn/hash-sig,2025-10-21T14:59:59.297283+00:00,0.00094125
gg24,dev,ConsenSysDiligence/sol-dbg,NethermindEth/latticefold,ConsenSysDiligence/sol-dbg,2025-10-21T14:59:59.306091+00:00,0.00145025
gg24,dev,HorizenOfficial/ginger-lib,lighthouse-web3/lighthouse-package,HorizenOfficial/ginger-lib,2025-10-21T14:59:59.462778+00:00,0.00132375
gg24,dev,ethgas-developer/ethgas-preconf-commit-boost-module,han0110/plonkish,han0110/plonkish,2025-10-21T14:59:59.499663+00:00,0.00157975
gg24,dev,a16z/halmos,axiom-crypto/axiom-api-cli,a16z/halmos,2025-10-21T14:59:59.600733+00:00,0.00119325
gg24,dev,ephemery-testnet/ephemery-genesis,l2beat/l2beat,l2beat/l2beat,2025-10-21T14:59:59.746572+00:00,0.0009395
gg24,dev,flashbots/rbuilder,riscv/sail-riscv,flashbots/rbuilder,2025-10-21T14:59:59.766334+00:00,0.00145075
gg24,dev,enscribexyz/enscribe,Luganodes/Pectra-Batch-Contract,Luganodes/Pectra-Batch-Contract,2025-10-21T14:59:59.900787+00:00,0.00157975
gg24,dev,han0110/plonkish,openintentsframework/oif-contracts,han0110/plonkish,2025-10-21T15:00:00.009013+00:00,0.00106475
gg24,dev,circuitscan/circuitscan,EspressoSystems/hyperplonk,EspressoSystems/hyperplonk,2025-10-21T15:00:00.106795+00:00,0.00080625
gg24,dev,beaconlabs-io/muse,ethui/ethui,ethui/ethui,2025-10-21T15:00:00.131032+00:00,0.00067925
gg24,dev,matter-labs/solx,NethermindEth/latticefold,matter-labs/solx,2025-10-21T15:00:00.317410+00:00,0.00157625
gg24,dev,axiom-crypto/snark-verifier,pawurb/mevlog-rs,axiom-crypto/snark-verifier,2025-10-21T15:00:00.954984+00:00,0.0014475
gg24,dev,rollup-fortress/uncensored,TaceoLabs/co-snarks,TaceoLabs/co-snarks,2025-10-21T15:00:01.026450+00:00,0.001068
gg24,dev,riscv/sail-riscv,sumitvekariya/sol2seq,riscv/sail-riscv,2025-10-21T15:00:01.035391+00:00,0.00119475
gg24,dev,b-wagn/hash-sig,lighthouse-web3/lighthouse-package,lighthouse-web3/lighthouse-package,2025-10-21T15:00:01.057325+00:00,0.00145175
gg24,dev,growthepie/gtp-frontend,kamikazebr/owner-sync-safe,growthepie/gtp-frontend,2025-10-21T15:00:01.288742+00:00,0.000807
gg24,dev,ethui/ethui,sumitvekariya/sol2seq,ethui/ethui,2025-10-21T15:00:01.468645+00:00,0.000552
gg24,dev,Consensys/gnark-crypto,wighawag/clones-with-immutable-args,Consensys/gnark-crypto,2025-10-21T15:00:01.663698+00:00,0.0018435
gg24,dev,dappnode/DAppNode,dusk-network/Poseidon252,dusk-network/Poseidon252,2025-10-21T15:00:01.806709+00:00,0.00195975
gg24,dev,AgnopraxLab/D2PFuzz,rollup-fortress/uncensored,AgnopraxLab/D2PFuzz,2025-10-21T15:00:01.868210+00:00,0.00209325
gg24,dev,intellij-solidity/intellij-solidity,succinctlabs/sp1,intellij-solidity/intellij-solidity,2025-10-21T15:00:02.123923+00:00,0.0018365
gg24,dev,lambdaclass/ethrex,pcaversaccio/safe-tx-hashes-util,lambdaclass/ethrex,2025-10-21T15:00:02.175728+00:00,0.0012045
gg24,dev,han0110/bench-hash-in-snark,han0110/plonkish,han0110/plonkish,2025-10-21T15:00:02.352933+00:00,0.0017015
gg24,dev,pcaversaccio/safe-tx-hashes-util,protofire/solhint,protofire/solhint,2025-10-21T15:00:02.407363+00:00,0.00069025
gg24,dev,beaconlabs-io/muse,HorizenOfficial/ginger-lib,HorizenOfficial/ginger-lib,2025-10-21T15:00:02.425486+00:00,0.0010685
gg24,dev,openvm-org/stark-backend,risc0/risc0-ethereum,risc0/risc0-ethereum,2025-10-21T15:00:02.447772+00:00,0.00234775
gg24,dev,migalabs/goteth,wealdtech/ethdo,wealdtech/ethdo,2025-10-21T15:00:02.527931+00:00,0.00131925
gg24,dev,dl-solarity/solidity-lib,wealdtech/ethdo,wealdtech/ethdo,2025-10-21T15:00:02.611195+00:00,0.00106125
gg24,dev,ritual-net/infernet-sdk,shazow/whatsabi,shazow/whatsabi,2025-10-21T15:00:02.856373+00:00,0.0010695
gg24,dev,gattaca-com/helix,serenita-org/vero,serenita-org/vero,2025-10-21T15:00:02.970568+00:00,0.00119175
gg24,dev,scipr-lab/libsnark,Verified-zkEVM/clean,scipr-lab/libsnark,2025-10-21T15:00:03.347230+00:00,0.001192
gg24,dev,dappnode/DAppNode,OffchainLabs/stylus-sdk-rs,dappnode/DAppNode,2025-10-21T15:00:03.361638+00:00,0.002345
gg24,dev,l2beat/l2beat,lambdaclass/rex,l2beat/l2beat,2025-10-21T15:00:03.850754+00:00,0.00081075
gg24,dev,axiom-crypto/halo2-lib,openintentsframework/oif-contracts,axiom-crypto/halo2-lib,2025-10-21T15:00:03.944390+00:00,0.0010685
gg24,dev,lurk-lab/neptune-triton,Pier-Two/Lantern.Discv5,lurk-lab/neptune-triton,2025-10-21T15:00:03.963716+00:00,0.001965
gg24,dev,skalenetwork/libBLS,verifereum/verifereum,skalenetwork/libBLS,2025-10-21T15:00:04.020864+00:00,0.00107825
gg24,dev,ethaccount/SAManager,Lay3rLabs/WAVS,ethaccount/SAManager,2025-10-21T15:00:04.276111+00:00,0.00144825
gg24,dev,manojkgorle/brainfuckvm,taikoxyz/taiko-mono,taikoxyz/taiko-mono,2025-10-21T15:00:04.538620+00:00,0.00119825
gg24,dev,0xandee/noir-playground,ithacaxyz/account,ithacaxyz/account,2025-10-21T15:00:04.649835+00:00,0.001578
gg24,dev,indutny/elliptic,Layr-Labs/devkit-cli,indutny/elliptic,2025-10-21T15:00:04.708256+00:00,0.001069
gg24,dev,0xMiden/miden-vm,Lay3rLabs/WAVS,0xMiden/miden-vm,2025-10-21T15:00:04.840770+00:00,0.000937
gg24,dev,LFDT-web3j/web3j,powdr-labs/powdr,LFDT-web3j/web3j,2025-10-21T15:00:04.844448+00:00,0.00132525
gg24,dev,DefiLlama/DefiLlama-Adapters,EOA-Blockchain-Labs/ethereumonarm,DefiLlama/DefiLlama-Adapters,2025-10-21T15:00:04.853525+00:00,0.0010695
gg24,dev,ponkila/HomestakerOS,Verified-zkEVM/clean,Verified-zkEVM/clean,2025-10-21T15:00:04.884156+00:00,0.0015775
gg24,dev,han0110/plonkish,taikoxyz/raiko,taikoxyz/raiko,2025-10-21T15:00:05.093483+00:00,0.00106725
gg24,dev,shutter-network/rolling-shutter,taikoxyz/raiko,taikoxyz/raiko,2025-10-21T15:00:05.229079+00:00,0.002096
gg24,dev,dl-solarity/solidity-lib,gattaca-com/helix,dl-solarity/solidity-lib,2025-10-21T15:00:05.274276+00:00,0.001830
gg24,dev,0xPolygonHermez/pil2-proofman,flashbots/rbuilder,flashbots/rbuilder,2025-10-21T15:00:05.422244+00:00,0.001324
gg24,dev,axiom-crypto/axiom-api-cli,w3f/bls,w3f/bls,2025-10-21T15:00:05.523057+00:00,0.0009365
gg24,dev,BuidlGuidl/buidlguidl-client,wighawag/hardhat-deploy,wighawag/hardhat-deploy,2025-10-21T15:00:05.638131+00:00,0.001067
gg24,dev,0xPolygonHermez/pil2-proofman,EspressoSystems/hyperplonk,EspressoSystems/hyperplonk,2025-10-21T15:00:05.722063+00:00,0.0014475
gg24,dev,gattaca-com/helix,iden3/go-iden3-crypto,iden3/go-iden3-crypto,2025-10-21T15:00:06.173467+00:00,0.00132275
gg24,dev,NethermindEth/sedge,valida-xyz/valida,NethermindEth/sedge,2025-10-21T15:00:06.220172+00:00,0.00170725
gg24,dev,blockblaz/zeam,shutter-network/rolling-shutter,shutter-network/rolling-shutter,2025-10-21T15:00:06.318381+00:00,0.00183375
gg24,dev,iden3/snarkjs,wealdtech/ethereal,iden3/snarkjs,2025-10-21T15:00:06.504986+00:00,0.0011895
gg24,dev,axiom-crypto/halo2-lib,DefiLlama/DefiLlama-Adapters,DefiLlama/DefiLlama-Adapters,2025-10-21T15:00:06.713480+00:00,0.00119425
gg24,dev,openintentsframework/oif-contracts,Verified-zkEVM/clean,Verified-zkEVM/clean,2025-10-21T15:00:06.717157+00:00,0.00093875
gg24,dev,dappnode/DAppNode,Verified-zkEVM/ArkLib,dappnode/DAppNode,2025-10-21T15:00:06.745691+00:00,0.0008085
gg24,dev,0xandee/noir-playground,ithacaxyz/porto,0xandee/noir-playground,2025-10-21T15:00:06.850288+00:00,0.00170575
gg24,dev,ethereum/js-ethereum-cryptography,joshstevens19/rrelayer,ethereum/js-ethereum-cryptography,2025-10-21T15:00:07.018998+00:00,0.00119625
gg24,dev,lambdaclass/cairo_native,lighthouse-web3/lighthouse-package,lambdaclass/cairo_native,2025-10-21T15:00:07.157253+00:00,0.00145275
gg24,dev,edb-rs/edb,protofire/solhint,protofire/solhint,2025-10-21T15:00:07.305647+00:00,0.000810
gg24,dev,dl-solarity/solidity-lib,iden3/snarkjs,iden3/snarkjs,2025-10-21T15:00:07.313399+00:00,0.001193
gg24,dev,0xPolygonHermez/zisk-eth-client,deficollective/defiscan,deficollective/defiscan,2025-10-21T15:00:07.376666+00:00,0.0014505
gg24,dev,gattaca-com/helix,lambdaclass/rex,gattaca-com/helix,2025-10-21T15:00:07.380234+00:00,0.00118975
gg24,dev,EspressoSystems/jellyfish,succinctlabs/rsp,EspressoSystems/jellyfish,2025-10-21T15:00:07.384108+00:00,0.00209125
gg24,dev,lambdaclass/rex,valida-xyz/valida,valida-xyz/valida,2025-10-21T15:00:07.488076+00:00,0.00145025
gg24,dev,LFDT-web3j/web3j,taikoxyz/raiko,LFDT-web3j/web3j,2025-10-21T15:00:07.499765+00:00,0.0015845
gg24,dev,axiom-crypto/axiom-api-cli,opensource-observer/oso,axiom-crypto/axiom-api-cli,2025-10-21T15:00:07.599399+00:00,0.00144875
gg24,dev,EOA-Blockchain-Labs/ethereumonarm,Jam516/BundleBear,EOA-Blockchain-Labs/ethereumonarm,2025-10-21T15:00:07.872671+00:00,0.00106675
gg24,dev,BuidlGuidl/buidlguidl-client,serenita-org/vero,serenita-org/vero,2025-10-21T15:00:08.430749+00:00,0.0015805
gg24,dev,rollup-fortress/uncensored,taikoxyz/raiko,taikoxyz/raiko,2025-10-21T15:00:08.615262+00:00,0.00081625
gg24,dev,Blobscan/blobscan,w3f/bls,w3f/bls,2025-10-21T15:00:08.630234+00:00,0.00208575
gg24,dev,flashbots/relay-specs,succinctlabs/sp1,flashbots/relay-specs,2025-10-21T15:00:08.664502+00:00,0.001323
gg24,dev,NethermindEth/Forta-Agents,openintentsframework/oif-solver,NethermindEth/Forta-Agents,2025-10-21T15:00:08.846059+00:00,0.001070
gg24,dev,ethstaker/ethstaker-deposit-cli,ritual-net/infernet-node,ethstaker/ethstaker-deposit-cli,2025-10-21T15:00:08.863439+00:00,0.001069
gg24,dev,brevis-network/Pico-zkCoprocessor,succinctlabs/network,succinctlabs/network,2025-10-21T15:00:08.916455+00:00,0.00132625
gg24,dev,ethereum-attestation-service/eas-contracts,swiss-knife-xyz/swiss-knife,ethereum-attestation-service/eas-contracts,2025-10-21T15:00:09.133191+00:00,0.00119675
gg24,dev,han0110/plonkish,NethermindEth/nine,han0110/plonkish,2025-10-21T15:00:09.356901+00:00,0.00131775
gg24,dev,blockblaz/zeam,openvm-org/stark-backend,openvm-org/stark-backend,2025-10-21T15:00:09.392613+00:00,0.00132
gg24,dev,flashbots/rbuilder,NethermindEth/sedge,flashbots/rbuilder,2025-10-21T15:00:09.511978+00:00,0.0009395
gg24,dev,risc0/RustCrypto-elliptic-curves,w3f/bls,w3f/bls,2025-10-21T15:00:09.519292+00:00,0.0015825
gg24,dev,ConsenSysDiligence/sol-dbg,ReamLabs/ream,ReamLabs/ream,2025-10-21T15:00:09.522695+00:00,0.002090
gg24,dev,open-rpc/client-js,taikoxyz/taiko-mono,taikoxyz/taiko-mono,2025-10-21T15:00:09.609657+00:00,0.00132275
gg24,dev,NethermindEth/nine,TobiWo/eth-duties,TobiWo/eth-duties,2025-10-21T15:00:09.662828+00:00,0.00157725
gg24,dev,arnaucube/poseidon-rs,herumi/bls,herumi/bls,2025-10-21T15:00:09.681579+00:00,0.001316
gg24,dev,ChaosChain/trustless-agents-erc-ri,circuitscan/circuitscan,ChaosChain/trustless-agents-erc-ri,2025-10-21T15:00:10.150996+00:00,0.001326
gg24,dev,b-wagn/hash-sig,openintentsframework/oif-solver,openintentsframework/oif-solver,2025-10-21T15:00:10.285663+00:00,0.00196625
gg24,dev,flashbots/relay-specs,iden3/snarkjs,iden3/snarkjs,2025-10-21T15:00:10.289201+00:00,0.00183225
gg24,dev,Lightprotocol/light-poseidon,OffchainLabs/stylus-sdk-rs,OffchainLabs/stylus-sdk-rs,2025-10-21T15:00:10.426331+00:00,0.0020895
gg24,dev,ChaosChain/trustless-agents-erc-ri,risc0/RustCrypto-elliptic-curves,risc0/RustCrypto-elliptic-curves,2025-10-21T15:00:10.435552+00:00,0.00107775
gg24,dev,brevis-network/Pico-zkCoprocessor,PracticalParticle/Bloxchain-Protocol,PracticalParticle/Bloxchain-Protocol,2025-10-21T15:00:10.464856+00:00,0.0014585
gg24,dev,manojkgorle/brainfuckvm,taikoxyz/raiko,taikoxyz/raiko,2025-10-21T15:00:10.525858+00:00,0.00120075
gg24,dev,lambdaclass/ethrex,ProjectZKM/zkm-prover,lambdaclass/ethrex,2025-10-21T15:00:10.575868+00:00,0.001196
gg24,dev,b-wagn/hash-sig,Verified-zkEVM/ArkLib,Verified-zkEVM/ArkLib,2025-10-21T15:00:10.658518+00:00,0.00209225
gg24,dev,indutny/elliptic,lambdaclass/ethrex,indutny/elliptic,2025-10-21T15:00:10.929482+00:00,0.001069
gg24,dev,Luganodes/Pectra-Batch-Contract,open-rpc/client-js,open-rpc/client-js,2025-10-21T15:00:11.002595+00:00,0.00145325
gg24,dev,indutny/elliptic,kamikazebr/owner-sync-safe,indutny/elliptic,2025-10-21T15:00:11.093182+00:00,0.00106375
gg24,dev,DexKit/dexkit-monorepo,migalabs/armiarma,migalabs/armiarma,2025-10-21T15:00:11.117490+00:00,0.001069
gg24,dev,DefiLlama/chainlist,Elefria-Labs/evm-tools,DefiLlama/chainlist,2025-10-21T15:00:11.251752+00:00,0.0005495
gg24,dev,flashbots/mev-boost-relay,openintentsframework/oif-contracts,flashbots/mev-boost-relay,2025-10-21T15:00:11.466286+00:00,0.00107025
gg24,dev,han0110/plonkish,Zokrates/ZoKrates,Zokrates/ZoKrates,2025-10-21T15:00:11.562101+00:00,0.0008055
gg24,dev,ethereum/py_ecc,openintentsframework/oif-contracts,ethereum/py_ecc,2025-10-21T15:00:11.667417+00:00,0.00119675
gg24,dev,deficollective/defiscan,ethaccount/SAManager,deficollective/defiscan,2025-10-21T15:00:11.899408+00:00,0.00106625
gg24,dev,Verified-zkEVM/iris-lean,dewdrip/eth-mobile,dewdrip/eth-mobile,2025-10-21T15:00:11.910471+00:00,0.0010665
gg24,dev,ethui/ethui,jolly-roger-eth/ethereum-indexer,ethui/ethui,2025-10-21T15:00:12.078067+00:00,0.00221975
gg24,dev,corpus-core/colibri-stateless,rollup-fortress/uncensored,corpus-core/colibri-stateless,2025-10-21T15:00:12.336396+00:00,0.001451
gg24,dev,arkworks-rs/algebra,stake-house/wagyu-key-gen,arkworks-rs/algebra,2025-10-21T15:00:12.454050+00:00,0.000935
gg24,dev,beaconlabs-io/muse,pcaversaccio/safe-tx-hashes-util,pcaversaccio/safe-tx-hashes-util,2025-10-21T15:00:12.485592+00:00,0.0010745
gg24,dev,Elefria-Labs/evm-tools,ethereum/js-ethereum-cryptography,ethereum/js-ethereum-cryptography,2025-10-21T15:00:12.530164+00:00,0.00119325
gg24,dev,ethui/ethui,taikoxyz/taiko-mono,taikoxyz/taiko-mono,2025-10-21T15:00:12.641148+00:00,0.001065
gg24,dev,herumi/mcl,openvm-org/openvm,herumi/mcl,2025-10-21T15:00:12.671018+00:00,0.0010625
gg24,dev,a16z/halmos,keep-starknet-strange/garaga,a16z/halmos,2025-10-21T15:00:12.865426+00:00,0.00094125
gg24,dev,arnaucube/poseidon-rs,iden3/snarkjs,iden3/snarkjs,2025-10-21T15:00:13.145757+00:00,0.001321
gg24,dev,Layr-Labs/eigenx-cli,Verified-zkEVM/clean,Verified-zkEVM/clean,2025-10-21T15:00:13.210586+00:00,0.001578
gg24,dev,Layr-Labs/devkit-cli,openintentsframework/oif-solver,Layr-Labs/devkit-cli,2025-10-21T15:00:13.262572+00:00,0.001327
gg24,dev,blockscout/blockscout,NethermindEth/juno,blockscout/blockscout,2025-10-21T15:00:13.555097+00:00,0.001450
gg24,dev,Luganodes/Pectra-Batch-Contract,wighawag/clones-with-immutable-args,wighawag/clones-with-immutable-args,2025-10-21T15:00:13.735092+00:00,0.00094225
gg24,dev,Plonky3/Plonky3,verifereum/verifereum,Plonky3/Plonky3,2025-10-21T15:00:13.866210+00:00,0.00170725
gg24,dev,blockblaz/zeam,openintentsframework/oif-solver,blockblaz/zeam,2025-10-21T15:00:13.896956+00:00,0.000939
gg24,dev,risc0/RustCrypto-elliptic-curves,stake-house/eth-wizard,risc0/RustCrypto-elliptic-curves,2025-10-21T15:00:13.959893+00:00,0.002223
gg24,dev,iggy-social/iggy-social-frontend,openintentsframework/oif-contracts,openintentsframework/oif-contracts,2025-10-21T15:00:13.981500+00:00,0.00094175
gg24,dev,ethereum/py_ecc,ithacaxyz/account,ethereum/py_ecc,2025-10-21T15:00:14.083968+00:00,0.0019615
gg24,dev,arkworks-rs/algebra,tlsnotary/tlsn,arkworks-rs/algebra,2025-10-21T15:00:14.088600+00:00,0.001193
gg24,dev,dusk-network/Poseidon252,lurk-lab/neptune-triton,dusk-network/Poseidon252,2025-10-21T15:00:14.109361+00:00,0.0010665
gg24,dev,ethereum-attestation-service/eas-contracts,Markeljan/web3gpt,ethereum-attestation-service/eas-contracts,2025-10-21T15:00:14.221825+00:00,0.00106675
gg24,dev,axiom-crypto/snark-verifier,beaconlabs-io/muse,axiom-crypto/snark-verifier,2025-10-21T15:00:14.719828+00:00,0.0011925
gg24,dev,Layr-Labs/devkit-cli,verifereum/verifereum,verifereum/verifereum,2025-10-21T15:00:14.759164+00:00,0.0013245
