competition_id,juror_id,item_a,item_b,winner,comparison_created_at,comparison_cost
gg24,dev,protofire/solhint,verifereum/verifereum,protofire/solhint,2025-10-21T14:19:26.451274+00:00,0.0005424
gg24,dev,corpus-core/colibri-stateless,smartcontracts/simple-optimism-node,smartcontracts/simple-optimism-node,2025-10-21T14:19:27.194234+00:00,0.00031185
gg24,dev,edb-rs/edb,flashbots/mev-boost-relay,flashbots/mev-boost-relay,2025-10-21T14:19:27.249878+00:00,0.00033785
gg24,dev,openlabelsinitiative/OLI,qdrvm/qlean-mini,qdrvm/qlean-mini,2025-10-21T14:19:27.702970+00:00,0.00033715
gg24,dev,han0110/plonkish,pcaversaccio/snekmate,han0110/plonkish,2025-10-21T14:19:27.948043+00:00,0.0003900
gg24,dev,HorizenLabs/poseidon2,orbitdb/orbitdb,HorizenLabs/poseidon2,2025-10-21T14:19:28.227833+00:00,0.00026
gg24,dev,EspressoSystems/hyperplonk,TaceoLabs/co-snarks,EspressoSystems/hyperplonk,2025-10-21T14:19:28.269930+00:00,0.00051625
gg24,dev,0xMiden/miden-vm,Rocket-Rescue-Node/rescue-ui,0xMiden/miden-vm,2025-10-21T14:19:29.702915+00:00,0.00038935
gg24,dev,succinctlabs/network,Verified-zkEVM/VCV-io,succinctlabs/network,2025-10-21T14:19:29.810981+00:00,0.0005693
gg24,dev,evmts/krome,w3f/bls,w3f/bls,2025-10-21T14:19:30.060250+00:00,0.00064435
gg24,dev,LFDT-web3j/web3j,w3f/bls,LFDT-web3j/web3j,2025-10-21T14:19:30.296600+00:00,0.00049095
gg24,dev,brevis-network/Pico-zkCoprocessor,DefiLlama/chainlist,DefiLlama/chainlist,2025-10-21T14:19:30.809352+00:00,0.00043935
gg24,dev,herumi/bls,qdrvm/qlean-mini,herumi/bls,2025-10-21T14:19:33.235158+00:00,0.00033635
gg24,dev,flashbots/mev-boost,Pier-Two/Lantern.Discv5,flashbots/mev-boost,2025-10-21T14:19:33.418539+00:00,0.00077355
gg24,dev,keep-starknet-strange/poseidon-rs,supranational/blst,supranational/blst,2025-10-21T14:19:33.486233+00:00,0.0002097
gg24,dev,lambdaclass/cairo_native,simplito/elliptic-php,lambdaclass/cairo_native,2025-10-21T14:19:34.003855+00:00,0.00049305
gg24,dev,0xMiden/miden-vm,keep-starknet-strange/garaga,keep-starknet-strange/garaga,2025-10-21T14:19:34.719265+00:00,0.00033855
gg24,dev,b-wagn/hash-sig,Commit-Boost/commit-boost-client,Commit-Boost/commit-boost-client,2025-10-21T14:19:35.264068+00:00,0.0002873
gg24,dev,ingonyama-zk/poseidon-hash,pcaversaccio/snekmate,ingonyama-zk/poseidon-hash,2025-10-21T14:19:35.451410+00:00,0.00041595
gg24,dev,ithacaxyz/account,ritual-net/infernet-node,ritual-net/infernet-node,2025-10-21T14:19:35.753613+00:00,0.00072175
gg24,dev,dl-solarity/solidity-lib,l2beat/l2beat,l2beat/l2beat,2025-10-21T14:19:36.727946+00:00,0.00033775
gg24,dev,ethstaker/ethstaker-deposit-cli,ritual-net/infernet-node,ethstaker/ethstaker-deposit-cli,2025-10-21T14:19:36.974668+00:00,0.00067215
gg24,dev,han0110/plonkish,lambdaclass/ethrex,lambdaclass/ethrex,2025-10-21T14:19:38.211816+00:00,0.00010695
gg24,dev,3loop/loop-decoder,HorizenOfficial/ginger-lib,3loop/loop-decoder,2025-10-21T14:19:38.548499+00:00,0.0003635
gg24,dev,ethui/ethui,flashbots/rbuilder,flashbots/rbuilder,2025-10-21T14:19:38.589192+00:00,0.00018355
gg24,dev,growthepie/gtp-frontend,ProjectZKM/zkm-prover,ProjectZKM/zkm-prover,2025-10-21T14:19:38.637689+00:00,0.00041415
gg24,dev,Plonky3/Plonky3,verifereum/verifereum,Plonky3/Plonky3,2025-10-21T14:19:39.031035+00:00,0.0006194
gg24,dev,kamikazebr/owner-sync-safe,q9f/eth.rb,q9f/eth.rb,2025-10-21T14:19:39.444831+00:00,0.00031155
gg24,dev,Rocket-Rescue-Node/rescue-ui,witnet/elliptic-curve-solidity,witnet/elliptic-curve-solidity,2025-10-21T14:19:39.688938+00:00,0.0004662
gg24,dev,beaconlabs-io/muse,NethermindEth/latticefold,NethermindEth/latticefold,2025-10-21T14:19:39.759293+00:00,0.00044055
gg24,dev,ConsenSysDiligence/sol-dbg,han0110/bench-hash-in-snark,ConsenSysDiligence/sol-dbg,2025-10-21T14:19:40.042932+00:00,0.00031215
gg24,dev,0xMiden/miden-vm,ithacaxyz/relay,0xMiden/miden-vm,2025-10-21T14:19:40.345445+00:00,0.0007727
gg24,dev,Elefria-Labs/evm-tools,jolly-roger-eth/ethereum-indexer,jolly-roger-eth/ethereum-indexer,2025-10-21T14:19:40.636048+00:00,0.00031225
gg24,dev,ethlimo/dweb-proxy-api,open-rpc/client-js,open-rpc/client-js,2025-10-21T14:19:41.044434+00:00,0.0003884
gg24,dev,ethlimo/dweb-proxy-api,Plonky3/Plonky3,Plonky3/Plonky3,2025-10-21T14:19:42.186931+00:00,0.0005438
gg24,dev,dewdrip/eth-mobile,ProjectZKM/Ziren,ProjectZKM/Ziren,2025-10-21T14:19:42.436903+00:00,0.00036315
gg24,dev,iggy-social/iggy-social-frontend,openlabelsinitiative/OLI,openlabelsinitiative/OLI,2025-10-21T14:19:43.032568+00:00,0.00046555
gg24,dev,ChainSafe/bls,HorizenLabs/poseidon2,ChainSafe/bls,2025-10-21T14:19:43.088912+00:00,0.00061835
gg24,dev,lambdaclass/ethrex,shutter-network/rolling-shutter,lambdaclass/ethrex,2025-10-21T14:19:43.575074+00:00,0.0002871
gg24,dev,openlabelsinitiative/OLI,Verified-zkEVM/ArkLib,Verified-zkEVM/ArkLib,2025-10-21T14:19:44.995946+00:00,0.00031175
gg24,dev,arkworks-rs/algebra,succinctlabs/op-succinct,arkworks-rs/algebra,2025-10-21T14:19:45.101017+00:00,0.00044035
gg24,dev,blockscout/blockscout,ponkila/HomestakerOS,blockscout/blockscout,2025-10-21T14:19:45.890927+00:00,0.0002613
gg24,dev,0xPolygonHermez/pil2-proofman,ChainSafe/bls,ChainSafe/bls,2025-10-21T14:19:46.363001+00:00,0.0003375
gg24,dev,flashbots/mev-boost,HorizenLabs/poseidon2,flashbots/mev-boost,2025-10-21T14:19:46.394885+00:00,0.0004397
gg24,dev,AgnopraxLab/D2PFuzz,lurk-lab/neptune-triton,AgnopraxLab/D2PFuzz,2025-10-21T14:19:46.698664+00:00,0.0003125
gg24,dev,DefiLlama/DefiLlama-Adapters,pawurb/mevlog-rs,DefiLlama/DefiLlama-Adapters,2025-10-21T14:19:47.066108+00:00,0.0002863
gg24,dev,0xFacet/facet-node,dappnode/DAppNode,dappnode/DAppNode,2025-10-21T14:19:47.111929+00:00,0.0004388
gg24,dev,0xFacet/facet-node,growthepie/gtp-backend,growthepie/gtp-backend,2025-10-21T14:19:47.980073+00:00,0.00046515
gg24,dev,3loop/loop-decoder,Plonky3/Plonky3,Plonky3/Plonky3,2025-10-21T14:19:48.935884+00:00,0.0006706
gg24,dev,lambdaclass/lambdaworks,sumitvekariya/sol2seq,lambdaclass/lambdaworks,2025-10-21T14:19:49.075401+00:00,0.00031375
gg24,dev,deficollective/defiscan,rollup-fortress/uncensored,deficollective/defiscan,2025-10-21T14:19:49.205871+00:00,0.00026125
gg24,dev,axiom-crypto/snark-verifier,shutter-network/rolling-shutter,axiom-crypto/snark-verifier,2025-10-21T14:19:50.745122+00:00,0.00049095
gg24,dev,Plonky3/Plonky3,succinctlabs/sp1,succinctlabs/sp1,2025-10-21T14:19:52.192776+00:00,0.0003895
gg24,dev,gattaca-com/helix,Vectorized/solady,Vectorized/solady,2025-10-21T14:19:52.420184+00:00,0.00020875
gg24,dev,boundless-xyz/steel,stake-house/wagyu-key-gen,stake-house/wagyu-key-gen,2025-10-21T14:19:52.467885+00:00,0.0003113
gg24,dev,arkworks-rs/r1cs-std,EspressoSystems/hyperplonk,arkworks-rs/r1cs-std,2025-10-21T14:19:52.478040+00:00,0.00049105
gg24,dev,brevis-network/Pico-zkCoprocessor,OpenZeppelin/openzeppelin-relayer,OpenZeppelin/openzeppelin-relayer,2025-10-21T14:19:52.802961+00:00,0.00028605
gg24,dev,sumitvekariya/sol2seq,TobiWo/eth-duties,TobiWo/eth-duties,2025-10-21T14:19:52.993211+00:00,0.0003634
gg24,dev,coincashew/EthPillar,rollup-fortress/uncensored,coincashew/EthPillar,2025-10-21T14:19:53.029698+00:00,0.00064545
gg24,dev,axiom-crypto/halo2-lib,pcaversaccio/safe-tx-hashes-util,axiom-crypto/halo2-lib,2025-10-21T14:19:53.037183+00:00,0.00072315
gg24,dev,CryptoExperts/poseidon,shutter-network/rolling-shutter,shutter-network/rolling-shutter,2025-10-21T14:19:53.563606+00:00,0.00077205
gg24,dev,ethereum-attestation-service/eas-contracts,rollup-fortress/uncensored,ethereum-attestation-service/eas-contracts,2025-10-21T14:19:53.790953+00:00,0.0003380
gg24,dev,swiss-knife-xyz/swiss-knife,Vectorized/solady,Vectorized/solady,2025-10-21T14:19:54.713236+00:00,0.0003374
gg24,dev,l2beat/l2beat,verifereum/verifereum,l2beat/l2beat,2025-10-21T14:19:56.889121+00:00,0.00059385
gg24,dev,DexKit/dexkit-monorepo,NethermindEth/sedge,NethermindEth/sedge,2025-10-21T14:19:57.226832+00:00,0.0003887
gg24,dev,0xMiden/miden-vm,Elefria-Labs/evm-tools,Elefria-Labs/evm-tools,2025-10-21T14:19:57.386850+00:00,0.0003628
gg24,dev,0xPolygonHermez/zisk,Perfect-Abstractions/Compose,Perfect-Abstractions/Compose,2025-10-21T14:19:57.908087+00:00,0.00074685
gg24,dev,anoma/arm-risc0,simplito/elliptic-php,simplito/elliptic-php,2025-10-21T14:19:57.939483+00:00,0.0002365
gg24,dev,DefiLlama/chainlist,ProjectZKM/Ziren,DefiLlama/chainlist,2025-10-21T14:19:58.123144+00:00,0.0003118
gg24,dev,axiom-crypto/openvm-reth-benchmark,succinctlabs/sp1,succinctlabs/sp1,2025-10-21T14:19:58.532667+00:00,0.0002355
gg24,dev,corpus-core/colibri-stateless,NethermindEth/latticefold,NethermindEth/latticefold,2025-10-21T14:19:58.590139+00:00,0.00087515
gg24,dev,growthepie/gtp-dna,ProjectZKM/zkm-prover,ProjectZKM/zkm-prover,2025-10-21T14:19:58.843653+00:00,0.00038865
gg24,dev,protofire/solhint,Verified-zkEVM/VCV-io,protofire/solhint,2025-10-21T14:19:59.058924+00:00,0.0005429
gg24,dev,EspressoSystems/jellyfish,otterscan/otterscan,otterscan/otterscan,2025-10-21T14:19:59.327691+00:00,0.00036475
gg24,dev,qdrvm/qlean-mini,Verified-zkEVM/ArkLib,Verified-zkEVM/ArkLib,2025-10-21T14:20:00.898872+00:00,0.0007471
gg24,dev,smartcontracts/simple-optimism-node,TaceoLabs/co-snarks,smartcontracts/simple-optimism-node,2025-10-21T14:20:01.225652+00:00,0.00041445
gg24,dev,PolyhedraZK/Expander,TobiWo/eth-duties,PolyhedraZK/Expander,2025-10-21T14:20:02.188728+00:00,0.0004148
gg24,dev,herumi/mcl,migalabs/armiarma,herumi/mcl,2025-10-21T14:20:02.369968+00:00,0.0005181
gg24,dev,ethereum-attestation-service/eas-contracts,Verified-zkEVM/VCV-io,ethereum-attestation-service/eas-contracts,2025-10-21T14:20:02.400096+00:00,0.0007478
gg24,dev,coincashew/EthPillar,openintentsframework/oif-solver,coincashew/EthPillar,2025-10-21T14:20:02.470173+00:00,0.00056885
gg24,dev,iden3/snarkjs,Verified-zkEVM/VCV-io,iden3/snarkjs,2025-10-21T14:20:03.633030+00:00,0.00023555
gg24,dev,0xandee/noir-playground,axiom-crypto/axiom-api-cli,0xandee/noir-playground,2025-10-21T14:20:03.899700+00:00,0.00028715
gg24,dev,ethui/ethui,Verified-zkEVM/VCV-io,ethui/ethui,2025-10-21T14:20:04.600257+00:00,0.00023615
gg24,dev,open-rpc/client-js,TobiWo/eth-duties,open-rpc/client-js,2025-10-21T14:20:04.973824+00:00,0.0003884
gg24,dev,libp2p/libp2p,shutter-network/rolling-shutter,libp2p/libp2p,2025-10-21T14:20:05.270566+00:00,0.00033825
gg24,dev,attestantio/vouch,ithacaxyz/porto,ithacaxyz/porto,2025-10-21T14:20:05.333019+00:00,0.0005158
gg24,dev,0xPolygonHermez/zisk,shazow/whatsabi,shazow/whatsabi,2025-10-21T14:20:05.413100+00:00,0.0005168
gg24,dev,ithacaxyz/account,ProjectZKM/zkm-prover,ithacaxyz/account,2025-10-21T14:20:05.665484+00:00,0.00015805
gg24,dev,AgnopraxLab/D2PFuzz,OffchainLabs/stylus-sdk-rs,AgnopraxLab/D2PFuzz,2025-10-21T14:20:05.903778+00:00,0.0003893
gg24,dev,evmts/tevm-monorepo,NethermindEth/nine,evmts/tevm-monorepo,2025-10-21T14:20:06.619953+00:00,0.0005427
gg24,dev,openvm-org/openvm,riscv/sail-riscv,openvm-org/openvm,2025-10-21T14:20:06.634157+00:00,0.00036285
gg24,dev,manojkgorle/brainfuckvm,shamatar/poseidon_hash,shamatar/poseidon_hash,2025-10-21T14:20:06.906270+00:00,0.00015835
gg24,dev,growthepie/gtp-backend,matter-labs/solx,matter-labs/solx,2025-10-21T14:20:07.136339+00:00,0.0003887
gg24,dev,rollup-fortress/uncensored,shutter-network/rolling-shutter,shutter-network/rolling-shutter,2025-10-21T14:20:07.863198+00:00,0.00067085
gg24,dev,axiom-crypto/axiom-api-cli,BuidlGuidl/buidlguidl-client,BuidlGuidl/buidlguidl-client,2025-10-21T14:20:07.984457+00:00,0.00031245
gg24,dev,rollup-fortress/uncensored,TaceoLabs/co-snarks,TaceoLabs/co-snarks,2025-10-21T14:20:09.095999+00:00,0.00021115
gg24,dev,ingonyama-zk/poseidon-hash,openvm-org/stark-backend,ingonyama-zk/poseidon-hash,2025-10-21T14:20:09.598092+00:00,0.00054305
gg24,dev,ithacaxyz/account,q9f/eth.rb,q9f/eth.rb,2025-10-21T14:20:09.977160+00:00,0.0002607
gg24,dev,NethermindEth/juno,Zokrates/ZoKrates,Zokrates/ZoKrates,2025-10-21T14:20:10.615641+00:00,0.00036265
gg24,dev,blockscout/blockscout,serenita-org/vero,blockscout/blockscout,2025-10-21T14:20:10.708517+00:00,0.0005429
gg24,dev,Layr-Labs/eigenx-cli,openlabelsinitiative/OLI,openlabelsinitiative/OLI,2025-10-21T14:20:10.772208+00:00,0.0003120
gg24,dev,flashbots/relay-specs,joshstevens19/rrelayer,flashbots/relay-specs,2025-10-21T14:20:10.804085+00:00,0.00033755
gg24,dev,keep-starknet-strange/poseidon-rs,lurk-lab/neptune-triton,keep-starknet-strange/poseidon-rs,2025-10-21T14:20:10.828237+00:00,0.00044045
gg24,dev,easpulse/easpulse.com,OffchainLabs/stylus-sdk-rs,OffchainLabs/stylus-sdk-rs,2025-10-21T14:20:10.960819+00:00,0.0003128
gg24,dev,ethgas-developer/ethgas-preconf-commit-boost-module,lurk-lab/neptune-triton,lurk-lab/neptune-triton,2025-10-21T14:20:11.654887+00:00,0.000262
gg24,dev,intellij-solidity/intellij-solidity,Verified-zkEVM/clean,Verified-zkEVM/clean,2025-10-21T14:20:11.737035+00:00,0.00046525
gg24,dev,l2beat/l2beat,tlsnotary/tlsn,l2beat/l2beat,2025-10-21T14:20:12.452215+00:00,0.00041445
gg24,dev,Certora/CertoraProver,evmts/tevm-monorepo,evmts/tevm-monorepo,2025-10-21T14:20:13.044454+00:00,0.00049385
gg24,dev,arkworks-rs/r1cs-std,ponkila/HomestakerOS,arkworks-rs/r1cs-std,2025-10-21T14:20:13.297810+00:00,0.0003383
gg24,dev,openlabelsinitiative/OLI,protofire/solhint,protofire/solhint,2025-10-21T14:20:13.584759+00:00,0.00041415
gg24,dev,Elefria-Labs/evm-tools,matter-labs/solx,matter-labs/solx,2025-10-21T14:20:14.406500+00:00,0.0003368
gg24,dev,DefiLlama/chainlist,TaceoLabs/co-snarks,DefiLlama/chainlist,2025-10-21T14:20:15.239688+00:00,0.0002091
gg24,dev,LFDT-web3j/web3j,stake-house/eth-wizard,LFDT-web3j/web3j,2025-10-21T14:20:15.836838+00:00,0.00020945
gg24,dev,DexKit/dexkit-monorepo,w3f/bls,w3f/bls,2025-10-21T14:20:16.571219+00:00,0.00023455
gg24,dev,joshstevens19/rrelayer,NethermindEth/sedge,NethermindEth/sedge,2025-10-21T14:20:17.853593+00:00,0.00056945
gg24,dev,ethstaker/ethstaker-deposit-cli,simplito/elliptic-php,simplito/elliptic-php,2025-10-21T14:20:17.857495+00:00,0.0003391
gg24,dev,0xMiden/miden-vm,q9f/eth.rb,q9f/eth.rb,2025-10-21T14:20:18.154647+00:00,0.00036325
gg24,dev,Lightprotocol/light-poseidon,OffchainLabs/stylus-sdk-rs,OffchainLabs/stylus-sdk-rs,2025-10-21T14:20:18.165972+00:00,0.00043985
gg24,dev,edb-rs/edb,supranational/blst,supranational/blst,2025-10-21T14:20:19.282243+00:00,0.0002605
gg24,dev,PracticalParticle/Bloxchain-Protocol,q9f/eth.rb,q9f/eth.rb,2025-10-21T14:20:19.446248+00:00,0.0003906
gg24,dev,triplewz/poseidon,Verified-zkEVM/ArkLib,Verified-zkEVM/ArkLib,2025-10-21T14:20:20.027541+00:00,0.00059345
gg24,dev,easpulse/easpulse.com,flashbots/mev-boost-relay,flashbots/mev-boost-relay,2025-10-21T14:20:20.800999+00:00,0.0008506
gg24,dev,l2beat/l2beat,supranational/blst,supranational/blst,2025-10-21T14:20:20.934893+00:00,0.0006961
gg24,dev,pcaversaccio/safe-tx-hashes-util,Plonky3/Plonky3,Plonky3/Plonky3,2025-10-21T14:20:21.019033+00:00,0.0003150
gg24,dev,ConsenSysDiligence/sol-dbg,ithacaxyz/account,ConsenSysDiligence/sol-dbg,2025-10-21T14:20:21.183036+00:00,0.00051695
gg24,dev,flashbots/mev-boost-relay,Lightprotocol/light-poseidon,flashbots/mev-boost-relay,2025-10-21T14:20:21.694021+00:00,0.00033765
gg24,dev,ChainSafe/bls,iden3/snarkjs,ChainSafe/bls,2025-10-21T14:20:22.725550+00:00,0.0006189
gg24,dev,DefiLlama/DefiLlama-Adapters,herumi/bls,herumi/bls,2025-10-21T14:20:22.781770+00:00,0.0005413
gg24,dev,ethui/ethui,scipr-lab/libsnark,scipr-lab/libsnark,2025-10-21T14:20:22.827091+00:00,0.0003368
gg24,dev,circuitscan/circuitscan,EspressoSystems/hyperplonk,EspressoSystems/hyperplonk,2025-10-21T14:20:24.144940+00:00,0.0003624
gg24,dev,ethlimo/dweb-proxy-api,evmts/guillotine,evmts/guillotine,2025-10-21T14:20:24.532476+00:00,0.00064465
gg24,dev,arnaucube/poseidon-rs,skalenetwork/libBLS,skalenetwork/libBLS,2025-10-21T14:20:24.964792+00:00,0.0001863
gg24,dev,jolly-roger-eth/ethereum-indexer,Pier-Two/Lantern.Discv5,Pier-Two/Lantern.Discv5,2025-10-21T14:20:25.059528+00:00,0.0001850
gg24,dev,Elefria-Labs/evm-tools,Pier-Two/Lantern.Discv5,Elefria-Labs/evm-tools,2025-10-21T14:20:25.063584+00:00,0.00067045
gg24,dev,libp2p/libp2p,lurk-lab/neptune-triton,libp2p/libp2p,2025-10-21T14:20:25.089472+00:00,0.0004150
gg24,dev,pawurb/mevlog-rs,tlsnotary/tlsn,pawurb/mevlog-rs,2025-10-21T14:20:25.106482+00:00,0.00031165
gg24,dev,Verified-zkEVM/iris-lean,OpenZeppelin/openzeppelin-relayer,OpenZeppelin/openzeppelin-relayer,2025-10-21T14:20:26.252507+00:00,0.0003638
gg24,dev,DefiLlama/chainlist,rollup-fortress/uncensored,DefiLlama/chainlist,2025-10-21T14:20:26.602063+00:00,0.00018365
gg24,dev,0xandee/noir-playground,simplito/elliptic-php,simplito/elliptic-php,2025-10-21T14:20:26.605276+00:00,0.00031345
gg24,dev,arkworks-rs/r1cs-std,lighthouse-web3/lighthouse-package,lighthouse-web3/lighthouse-package,2025-10-21T14:20:26.877081+00:00,0.00049165
gg24,dev,libp2p/libp2p,Vectorized/solady,libp2p/libp2p,2025-10-21T14:20:27.266283+00:00,0.0002607
gg24,dev,DefiLlama/chainlist,ethstaker/ethstaker-deposit-cli,DefiLlama/chainlist,2025-10-21T14:20:27.608255+00:00,0.0002604
gg24,dev,shamatar/poseidon_hash,wealdtech/ethereal,wealdtech/ethereal,2025-10-21T14:20:28.136825+00:00,0.00077155
gg24,dev,migalabs/goteth,Vectorized/solady,Vectorized/solady,2025-10-21T14:20:28.179984+00:00,0.0006957
gg24,dev,CryptoExperts/poseidon,holiman/goevmlab,holiman/goevmlab,2025-10-21T14:20:28.288458+00:00,0.00033575
gg24,dev,DefiLlama/chainlist,keep-starknet-strange/garaga,DefiLlama/chainlist,2025-10-21T14:20:28.438200+00:00,0.0006196
gg24,dev,HorizenLabs/poseidon2,pawurb/mevlog-rs,pawurb/mevlog-rs,2025-10-21T14:20:28.622759+00:00,0.00031125
gg24,dev,paulmillr/noble-curves,verifereum/verifereum,paulmillr/noble-curves,2025-10-21T14:20:29.838646+00:00,0.00026115
gg24,dev,ephemery-testnet/ephemery-genesis,taikoxyz/raiko,taikoxyz/raiko,2025-10-21T14:20:30.435164+00:00,0.0006205
gg24,dev,gattaca-com/helix,w3f/bls,w3f/bls,2025-10-21T14:20:31.240063+00:00,0.00033755
gg24,dev,evmts/guillotine,Plonky3/Plonky3,evmts/guillotine,2025-10-21T14:20:31.667351+00:00,0.00038895
gg24,dev,kamikazebr/owner-sync-safe,migalabs/goteth,migalabs/goteth,2025-10-21T14:20:32.014965+00:00,0.0002605
gg24,dev,ethaccount/SAManager,ponkila/HomestakerOS,ethaccount/SAManager,2025-10-21T14:20:32.747102+00:00,0.0005168
gg24,dev,flashbots/mev-boost,PolyhedraZK/Expander,flashbots/mev-boost,2025-10-21T14:20:32.770806+00:00,0.0003384
gg24,dev,ReamLabs/ream,Verified-zkEVM/clean,ReamLabs/ream,2025-10-21T14:20:32.799657+00:00,0.00049045
gg24,dev,ethstaker/eth-docker,migalabs/goteth,ethstaker/eth-docker,2025-10-21T14:20:33.030810+00:00,0.0003888
gg24,dev,easpulse/easpulse.com,Raiders0786/digibastion,Raiders0786/digibastion,2025-10-21T14:20:33.102992+00:00,0.00033965
gg24,dev,lambdaclass/rex,shamatar/poseidon_hash,lambdaclass/rex,2025-10-21T14:20:33.447980+00:00,0.0008758
gg24,dev,dewdrip/eth-mobile,migalabs/armiarma,migalabs/armiarma,2025-10-21T14:20:34.449489+00:00,0.0003634
gg24,dev,ethaccount/SAManager,riscv/sail-riscv,ethaccount/SAManager,2025-10-21T14:20:34.958113+00:00,0.00028645
gg24,dev,dappnode/DAppNode,ethaccount/SAManager,dappnode/DAppNode,2025-10-21T14:20:35.395966+00:00,0.0004406
gg24,dev,OffchainLabs/stylus-sdk-rs,witnet/elliptic-curve-solidity,OffchainLabs/stylus-sdk-rs,2025-10-21T14:20:35.400946+00:00,0.00056855
gg24,dev,lambdaclass/lambdaworks,shutter-network/rolling-shutter,lambdaclass/lambdaworks,2025-10-21T14:20:36.088993+00:00,0.0006977
gg24,dev,openintentsframework/oif-solver,ponkila/HomestakerOS,openintentsframework/oif-solver,2025-10-21T14:20:36.184799+00:00,0.00026145
gg24,dev,axiom-crypto/openvm-reth-benchmark,openintentsframework/oif-contracts,openintentsframework/oif-contracts,2025-10-21T14:20:36.575017+00:00,0.0003635
gg24,dev,axiom-crypto/openvm-reth-benchmark,scipr-lab/libsnark,scipr-lab/libsnark,2025-10-21T14:20:36.878873+00:00,0.00046535
gg24,dev,edb-rs/edb,TrueBlocks/trueblocks-core,TrueBlocks/trueblocks-core,2025-10-21T14:20:37.112897+00:00,0.0002092
gg24,dev,otterscan/otterscan,qdrvm/qlean-mini,otterscan/otterscan,2025-10-21T14:20:37.116396+00:00,0.0005426
gg24,dev,ethereum/js-ethereum-cryptography,skalenetwork/libBLS,skalenetwork/libBLS,2025-10-21T14:20:37.264764+00:00,0.0004430
gg24,dev,indutny/elliptic,ProjectZKM/Ziren,indutny/elliptic,2025-10-21T14:20:37.642646+00:00,0.00056845
gg24,dev,circuitscan/circuitscan,Lay3rLabs/WAVS,circuitscan/circuitscan,2025-10-21T14:20:37.660383+00:00,0.00043965
gg24,dev,corpus-core/colibri-stateless,flashbots/rbuilder,flashbots/rbuilder,2025-10-21T14:20:38.622427+00:00,0.00026095
gg24,dev,shazow/whatsabi,tlsnotary/tlsn,shazow/whatsabi,2025-10-21T14:20:38.710896+00:00,0.00026115
gg24,dev,circuitscan/circuitscan,flashbots/relay-specs,flashbots/relay-specs,2025-10-21T14:20:38.806546+00:00,0.00026035
gg24,dev,circuitscan/circuitscan,risc0/risc0-ethereum,risc0/risc0-ethereum,2025-10-21T14:20:39.310390+00:00,0.0001843
gg24,dev,ChainSafe/bls,wealdtech/ethdo,ChainSafe/bls,2025-10-21T14:20:40.135552+00:00,0.00049015
gg24,dev,enscribexyz/enscribe,lambdaclass/rex,lambdaclass/rex,2025-10-21T14:20:40.821633+00:00,0.00036235
gg24,dev,Cyfrin/aderyn,manojkgorle/brainfuckvm,Cyfrin/aderyn,2025-10-21T14:20:40.873073+00:00,0.00023545
gg24,dev,flashbots/rbuilder,taikoxyz/raiko,flashbots/rbuilder,2025-10-21T14:20:41.370816+00:00,0.0002876
gg24,dev,Certora/CertoraProver,succinctlabs/rsp,Certora/CertoraProver,2025-10-21T14:20:41.970020+00:00,0.0002876
gg24,dev,ritual-net/infernet-node,Zokrates/ZoKrates,Zokrates/ZoKrates,2025-10-21T14:20:43.196606+00:00,0.00061935
gg24,dev,NethermindEth/nine,Pier-Two/Lantern.Discv5,Pier-Two/Lantern.Discv5,2025-10-21T14:20:43.441227+00:00,0.00064505
gg24,dev,axiom-crypto/snark-verifier,supranational/blst,supranational/blst,2025-10-21T14:20:43.482339+00:00,0.00026015
gg24,dev,EspressoSystems/hyperplonk,lambdaclass/lambdaworks,lambdaclass/lambdaworks,2025-10-21T14:20:43.678868+00:00,0.00046645
gg24,dev,libp2p/libp2p,Verified-zkEVM/ArkLib,libp2p/libp2p,2025-10-21T14:20:43.936572+00:00,0.0002101
gg24,dev,0xPolygonHermez/zisk-eth-client,migalabs/goteth,migalabs/goteth,2025-10-21T14:20:43.972834+00:00,0.0003889
gg24,dev,attestantio/vouch,dl-solarity/solidity-lib,dl-solarity/solidity-lib,2025-10-21T14:20:44.093247+00:00,0.0005927
gg24,dev,Layr-Labs/eigenx-cli,Raiders0786/digibastion,Raiders0786/digibastion,2025-10-21T14:20:44.401031+00:00,0.0005185
gg24,dev,edb-rs/edb,lurk-lab/neptune-triton,edb-rs/edb,2025-10-21T14:20:44.470237+00:00,0.00026085
gg24,dev,axiom-crypto/snark-verifier,simplito/elliptic-php,axiom-crypto/snark-verifier,2025-10-21T14:20:45.387420+00:00,0.00036405
gg24,dev,0xandee/noir-playground,evmts/guillotine,evmts/guillotine,2025-10-21T14:20:45.690659+00:00,0.00051725
gg24,dev,EspressoSystems/jellyfish,risc0/zirgen,EspressoSystems/jellyfish,2025-10-21T14:20:46.745197+00:00,0.0004141
gg24,dev,a16z/halmos,ChainSafe/bls,ChainSafe/bls,2025-10-21T14:20:47.143352+00:00,0.0004906
gg24,dev,lambdaclass/ethrex,pawurb/mevlog-rs,lambdaclass/ethrex,2025-10-21T14:20:47.188974+00:00,0.0003124
gg24,dev,ProjectZKM/zkm-prover,triplewz/poseidon,triplewz/poseidon,2025-10-21T14:20:48.080784+00:00,0.00031165
gg24,dev,Lay3rLabs/WAVS,risc0/zirgen,risc0/zirgen,2025-10-21T14:20:48.787196+00:00,0.0002859
gg24,dev,attestantio/vouch,lurk-lab/neptune-triton,attestantio/vouch,2025-10-21T14:20:49.202428+00:00,0.0003626
