competition_id,juror_id,item_a,item_b,winner,comparison_created_at,comparison_cost
gg24,senior-dev,intellij-solidity/intellij-solidity,ConsenSysDiligence/sol-dbg,intellij-solidity/intellij-solidity,2025-10-21T18:24:06.571092+00:00,0.00079975
gg24,dev,intellij-solidity/intellij-solidity,ConsenSysDiligence/sol-dbg,intellij-solidity/intellij-solidity,2025-10-21T18:24:06.952380+00:00,0.00092775
gg24,ethereum-dev,intellij-solidity/intellij-solidity,ConsenSysDiligence/sol-dbg,intellij-solidity/intellij-solidity,2025-10-21T18:24:06.983860+00:00,0.00092725
gg24,senior-dev,0xPolygonHermez/zisk,han0110/bench-hash-in-snark,0xPolygonHermez/zisk,2025-10-21T18:24:07.175422+00:00,0.001180
gg24,ethereum-dev,0xPolygonHermez/zisk,PolyhedraZK/Expander,0xPolygonHermez/zisk,2025-10-21T18:24:07.248076+00:00,0.00182075
gg24,builder,Plonky3/Plonky3,ReamLabs/ream,Plonky3/Plonky3,2025-10-21T18:24:07.442718+00:00,0.00220275
gg24,founder,axiom-crypto/openvm-reth-benchmark,Blobscan/blobscan,Blobscan/blobscan,2025-10-21T18:24:07.514444+00:00,0.000795
gg24,meta,dappnode/DAppNode,ephemery-testnet/ephemery-genesis,dappnode/DAppNode,2025-10-21T18:24:07.692948+00:00,0.001433
gg24,dev,lovesh/bulletproofs-r1cs-gadgets,libp2p/libp2p,libp2p/libp2p,2025-10-21T18:24:07.799694+00:00,0.001957
gg24,dev,ponkila/HomestakerOS,flashbots/rbuilder,flashbots/rbuilder,2025-10-21T18:24:07.968203+00:00,0.00118425
gg24,senior-dev,Certora/CertoraProver,Verified-zkEVM/ArkLib,Certora/CertoraProver,2025-10-21T18:24:08.054601+00:00,0.00105925
gg24,senior-dev,triplewz/poseidon,iden3/circomlib,iden3/circomlib,2025-10-21T18:24:08.070704+00:00,0.0009235
gg24,ethereum-dev,openlabelsinitiative/OLI,LFDT-web3j/web3j,LFDT-web3j/web3j,2025-10-21T18:24:08.156181+00:00,0.0009255
gg24,founder,triplewz/poseidon,iden3/circomlib,iden3/circomlib,2025-10-21T18:24:08.244970+00:00,0.000795
gg24,meta,axiom-crypto/openvm-reth-benchmark,Blobscan/blobscan,Blobscan/blobscan,2025-10-21T18:24:08.341899+00:00,0.00092075
gg24,builder,0xPolygonHermez/zisk,han0110/bench-hash-in-snark,0xPolygonHermez/zisk,2025-10-21T18:24:08.475269+00:00,0.0011755
gg24,builder,triplewz/poseidon,iden3/circomlib,iden3/circomlib,2025-10-21T18:24:08.480832+00:00,0.000921
gg24,meta,matter-labs/solx,NethermindEth/latticefold,matter-labs/solx,2025-10-21T18:24:08.498639+00:00,0.00156125
gg24,ethereum-dev,triplewz/poseidon,iden3/circomlib,iden3/circomlib,2025-10-21T18:24:08.607677+00:00,0.001051
gg24,senior-dev,axiom-crypto/openvm-reth-benchmark,Blobscan/blobscan,Blobscan/blobscan,2025-10-21T18:24:08.775628+00:00,0.0010515
gg24,senior-dev,evmts/tevm-monorepo,lambdaclass/lambdaworks,lambdaclass/lambdaworks,2025-10-21T18:24:08.860148+00:00,0.00131975
gg24,builder,Cyfrin/aderyn,shamatar/poseidon_hash,shamatar/poseidon_hash,2025-10-21T18:24:08.921709+00:00,0.001305
gg24,founder,intellij-solidity/intellij-solidity,ConsenSysDiligence/sol-dbg,intellij-solidity/intellij-solidity,2025-10-21T18:24:09.058993+00:00,0.00118325
gg24,ethereum-dev,lovesh/bulletproofs-r1cs-gadgets,matter-labs/solx,matter-labs/solx,2025-10-21T18:24:09.190718+00:00,0.000928
gg24,founder,Certora/CertoraProver,Verified-zkEVM/ArkLib,Certora/CertoraProver,2025-10-21T18:24:09.208874+00:00,0.00105875
gg24,senior-dev,han0110/hash-sig-agg,gattaca-com/helix,gattaca-com/helix,2025-10-21T18:24:09.214415+00:00,0.00245625
gg24,builder,Certora/CertoraProver,Verified-zkEVM/ArkLib,Certora/CertoraProver,2025-10-21T18:24:09.528793+00:00,0.00105675
gg24,dev,triplewz/poseidon,iden3/circomlib,iden3/circomlib,2025-10-21T18:24:09.588105+00:00,0.0010515
gg24,founder,evmts/tevm-monorepo,lambdaclass/lambdaworks,lambdaclass/lambdaworks,2025-10-21T18:24:09.681606+00:00,0.00131925
gg24,meta,Certora/CertoraProver,Verified-zkEVM/ArkLib,Certora/CertoraProver,2025-10-21T18:24:09.720635+00:00,0.0010565
gg24,meta,openlabelsinitiative/OLI,LFDT-web3j/web3j,LFDT-web3j/web3j,2025-10-21T18:24:09.877633+00:00,0.00092325
gg24,ethereum-dev,Consensys/gnark-crypto,Plonky3/Plonky3,Consensys/gnark-crypto,2025-10-21T18:24:09.881362+00:00,0.00132075
gg24,senior-dev,matter-labs/solx,NethermindEth/latticefold,matter-labs/solx,2025-10-21T18:24:09.888018+00:00,0.001948
gg24,builder,axiom-crypto/openvm-reth-benchmark,Blobscan/blobscan,Blobscan/blobscan,2025-10-21T18:24:09.908738+00:00,0.000921
gg24,meta,triplewz/poseidon,iden3/circomlib,iden3/circomlib,2025-10-21T18:24:09.971682+00:00,0.00130475
gg24,founder,Cyfrin/aderyn,shamatar/poseidon_hash,Cyfrin/aderyn,2025-10-21T18:24:10.025771+00:00,0.001179
gg24,senior-dev,beaconlabs-io/muse,skalenetwork/libBLS,skalenetwork/libBLS,2025-10-21T18:24:10.190820+00:00,0.00093875
gg24,senior-dev,openlabelsinitiative/OLI,LFDT-web3j/web3j,LFDT-web3j/web3j,2025-10-21T18:24:10.335357+00:00,0.001054
gg24,dev,matter-labs/solx,3loop/loop-decoder,matter-labs/solx,2025-10-21T18:24:10.388759+00:00,0.0020755
gg24,dev,lovesh/bulletproofs-r1cs-gadgets,matter-labs/solx,matter-labs/solx,2025-10-21T18:24:10.443812+00:00,0.0011845
gg24,dev,Certora/CertoraProver,Verified-zkEVM/ArkLib,Certora/CertoraProver,2025-10-21T18:24:10.484736+00:00,0.00118725
gg24,senior-dev,Cyfrin/aderyn,shamatar/poseidon_hash,Cyfrin/aderyn,2025-10-21T18:24:10.733348+00:00,0.0014355
gg24,meta,lovesh/bulletproofs-r1cs-gadgets,matter-labs/solx,matter-labs/solx,2025-10-21T18:24:10.737090+00:00,0.00105375
gg24,senior-dev,enscribexyz/enscribe,ritual-net/infernet-node,ritual-net/infernet-node,2025-10-21T18:24:10.884267+00:00,0.0011805
gg24,ethereum-dev,Certora/CertoraProver,Verified-zkEVM/ArkLib,Certora/CertoraProver,2025-10-21T18:24:11.165581+00:00,0.00105875
gg24,founder,beaconlabs-io/muse,skalenetwork/libBLS,skalenetwork/libBLS,2025-10-21T18:24:11.274718+00:00,0.00106625
gg24,senior-dev,ethgas-developer/ethgas-preconf-commit-boost-module,paulmillr/noble-curves,paulmillr/noble-curves,2025-10-21T18:24:11.300530+00:00,0.00067725
gg24,dev,axiom-crypto/openvm-reth-benchmark,Blobscan/blobscan,Blobscan/blobscan,2025-10-21T18:24:11.360392+00:00,0.0013075
gg24,ethereum-dev,Cyfrin/aderyn,shamatar/poseidon_hash,Cyfrin/aderyn,2025-10-21T18:24:11.409276+00:00,0.001435
gg24,ethereum-dev,beaconlabs-io/muse,skalenetwork/libBLS,skalenetwork/libBLS,2025-10-21T18:24:11.542442+00:00,0.00106625
gg24,meta,evmts/tevm-monorepo,lambdaclass/lambdaworks,lambdaclass/lambdaworks,2025-10-21T18:24:11.546089+00:00,0.001445
gg24,builder,axiom-crypto/halo2-lib,ethereum/js-ethereum-cryptography,ethereum/js-ethereum-cryptography,2025-10-21T18:24:11.563648+00:00,0.00079625
gg24,ethereum-dev,axiom-crypto/halo2-lib,ethereum/js-ethereum-cryptography,ethereum/js-ethereum-cryptography,2025-10-21T18:24:11.567179+00:00,0.00079825
gg24,dev,enscribexyz/enscribe,ritual-net/infernet-node,ritual-net/infernet-node,2025-10-21T18:24:11.616643+00:00,0.0010525
gg24,meta,axiom-crypto/halo2-lib,ethereum/js-ethereum-cryptography,ethereum/js-ethereum-cryptography,2025-10-21T18:24:11.681715+00:00,0.000668
gg24,builder,Consensys/gnark-crypto,Plonky3/Plonky3,Consensys/gnark-crypto,2025-10-21T18:24:11.861982+00:00,0.00144675
gg24,dev,openlabelsinitiative/OLI,LFDT-web3j/web3j,LFDT-web3j/web3j,2025-10-21T18:24:11.946321+00:00,0.00131
gg24,dev,axiom-crypto/halo2-lib,ethereum/js-ethereum-cryptography,ethereum/js-ethereum-cryptography,2025-10-21T18:24:12.170536+00:00,0.00079875
gg24,builder,enscribexyz/enscribe,ritual-net/infernet-node,ritual-net/infernet-node,2025-10-21T18:24:12.211439+00:00,0.001050
gg24,builder,evmts/tevm-monorepo,lambdaclass/lambdaworks,lambdaclass/lambdaworks,2025-10-21T18:24:12.282250+00:00,0.00157325
gg24,founder,flashbots/mev-boost,migalabs/armiarma,flashbots/mev-boost,2025-10-21T18:24:12.464402+00:00,0.0010585
gg24,builder,beaconlabs-io/muse,skalenetwork/libBLS,skalenetwork/libBLS,2025-10-21T18:24:12.886104+00:00,0.00119225
gg24,meta,beaconlabs-io/muse,skalenetwork/libBLS,skalenetwork/libBLS,2025-10-21T18:24:12.995858+00:00,0.000936
gg24,dev,Cyfrin/aderyn,shamatar/poseidon_hash,Cyfrin/aderyn,2025-10-21T18:24:13.172298+00:00,0.0016915
gg24,founder,openlabelsinitiative/OLI,LFDT-web3j/web3j,LFDT-web3j/web3j,2025-10-21T18:24:13.253778+00:00,0.0014375
gg24,meta,enscribexyz/enscribe,ritual-net/infernet-node,ritual-net/infernet-node,2025-10-21T18:24:13.273776+00:00,0.00117775
gg24,ethereum-dev,axiom-crypto/openvm-reth-benchmark,Blobscan/blobscan,Blobscan/blobscan,2025-10-21T18:24:13.484619+00:00,0.001563
gg24,meta,migalabs/goteth,ConsenSysDiligence/sol-dbg,ConsenSysDiligence/sol-dbg,2025-10-21T18:24:13.657397+00:00,0.00105425
gg24,senior-dev,lovesh/bulletproofs-r1cs-gadgets,matter-labs/solx,matter-labs/solx,2025-10-21T18:24:13.828117+00:00,0.0015685
gg24,meta,ethgas-developer/ethgas-preconf-commit-boost-module,paulmillr/noble-curves,paulmillr/noble-curves,2025-10-21T18:24:14.192863+00:00,0.0008025
gg24,founder,ephemery-testnet/ephemery-genesis,blockblaz/zeam,blockblaz/zeam,2025-10-21T18:24:14.218714+00:00,0.00066775
gg24,founder,enscribexyz/enscribe,ritual-net/infernet-node,ritual-net/infernet-node,2025-10-21T18:24:14.266680+00:00,0.001308
gg24,senior-dev,AgnopraxLab/D2PFuzz,Blobscan/blobscan,Blobscan/blobscan,2025-10-21T18:24:14.285536+00:00,0.001182
gg24,founder,ethgas-developer/ethgas-preconf-commit-boost-module,paulmillr/noble-curves,paulmillr/noble-curves,2025-10-21T18:24:14.356236+00:00,0.00054875
gg24,ethereum-dev,enscribexyz/enscribe,ritual-net/infernet-node,ritual-net/infernet-node,2025-10-21T18:24:14.468351+00:00,0.001180
gg24,ethereum-dev,ethgas-developer/ethgas-preconf-commit-boost-module,paulmillr/noble-curves,paulmillr/noble-curves,2025-10-21T18:24:14.507858+00:00,0.00093275
gg24,builder,ephemery-testnet/ephemery-genesis,blockblaz/zeam,blockblaz/zeam,2025-10-21T18:24:15.149157+00:00,0.00079375
gg24,builder,lambdaclass/lambdaworks,shutter-network/rolling-shutter,lambdaclass/lambdaworks,2025-10-21T18:24:15.472665+00:00,0.000548
gg24,meta,succinctlabs/rsp,Rocket-Rescue-Node/rescue-ui,succinctlabs/rsp,2025-10-21T18:24:15.538609+00:00,0.00066925
gg24,builder,dappnode/DAppNode,ephemery-testnet/ephemery-genesis,dappnode/DAppNode,2025-10-21T18:24:15.634934+00:00,0.00194525
gg24,dev,succinctlabs/rsp,Rocket-Rescue-Node/rescue-ui,succinctlabs/rsp,2025-10-21T18:24:15.655437+00:00,0.000672
gg24,founder,migalabs/goteth,ConsenSysDiligence/sol-dbg,ConsenSysDiligence/sol-dbg,2025-10-21T18:24:15.790289+00:00,0.0010565
gg24,ethereum-dev,ephemery-testnet/ephemery-genesis,blockblaz/zeam,blockblaz/zeam,2025-10-21T18:24:15.865939+00:00,0.00092375
gg24,dev,beaconlabs-io/muse,skalenetwork/libBLS,skalenetwork/libBLS,2025-10-21T18:24:15.875751+00:00,0.00132275
gg24,builder,kamikazebr/owner-sync-safe,evmts/tevm-monorepo,evmts/tevm-monorepo,2025-10-21T18:24:16.075108+00:00,0.000411
gg24,meta,iden3/go-iden3-crypto,han0110/hash-sig-agg,iden3/go-iden3-crypto,2025-10-21T18:24:16.140681+00:00,0.001437
gg24,builder,openlabelsinitiative/OLI,LFDT-web3j/web3j,LFDT-web3j/web3j,2025-10-21T18:24:16.615122+00:00,0.0013075
gg24,ethereum-dev,succinctlabs/rsp,Rocket-Rescue-Node/rescue-ui,succinctlabs/rsp,2025-10-21T18:24:16.649334+00:00,0.0007995
gg24,meta,ephemery-testnet/ephemery-genesis,blockblaz/zeam,blockblaz/zeam,2025-10-21T18:24:16.664761+00:00,0.0010495
gg24,senior-dev,axiom-crypto/halo2-lib,ethereum/js-ethereum-cryptography,ethereum/js-ethereum-cryptography,2025-10-21T18:24:16.822121+00:00,0.00118275
gg24,ethereum-dev,evmts/tevm-monorepo,lambdaclass/lambdaworks,lambdaclass/lambdaworks,2025-10-21T18:24:16.874044+00:00,0.00131925
gg24,dev,ephemery-testnet/ephemery-genesis,blockblaz/zeam,blockblaz/zeam,2025-10-21T18:24:16.943880+00:00,0.00118025
gg24,senior-dev,Consensys/gnark-crypto,Plonky3/Plonky3,Consensys/gnark-crypto,2025-10-21T18:24:17.196560+00:00,0.00221725
gg24,ethereum-dev,migalabs/goteth,ConsenSysDiligence/sol-dbg,ConsenSysDiligence/sol-dbg,2025-10-21T18:24:17.384935+00:00,0.0018245
gg24,dev,han0110/plonkish,ithacaxyz/relay,han0110/plonkish,2025-10-21T18:24:17.450954+00:00,0.001050
gg24,builder,AgnopraxLab/D2PFuzz,Blobscan/blobscan,Blobscan/blobscan,2025-10-21T18:24:17.672032+00:00,0.0016915
gg24,founder,lovesh/bulletproofs-r1cs-gadgets,matter-labs/solx,matter-labs/solx,2025-10-21T18:24:18.224550+00:00,0.001568
gg24,senior-dev,migalabs/goteth,ConsenSysDiligence/sol-dbg,migalabs/goteth,2025-10-21T18:24:18.241728+00:00,0.001697
gg24,builder,gattaca-com/helix,powdr-labs/powdr,powdr-labs/powdr,2025-10-21T18:24:18.300594+00:00,0.0009535
gg24,builder,ethgas-developer/ethgas-preconf-commit-boost-module,paulmillr/noble-curves,paulmillr/noble-curves,2025-10-21T18:24:18.326533+00:00,0.00131475
gg24,founder,AgnopraxLab/D2PFuzz,Blobscan/blobscan,Blobscan/blobscan,2025-10-21T18:24:18.390150+00:00,0.0013095
gg24,meta,HorizenOfficial/ginger-lib,openvm-org/stark-backend,HorizenOfficial/ginger-lib,2025-10-21T18:24:18.415558+00:00,0.00105225
gg24,dev,HorizenOfficial/ginger-lib,openvm-org/stark-backend,HorizenOfficial/ginger-lib,2025-10-21T18:24:18.442189+00:00,0.000927
gg24,dev,AgnopraxLab/D2PFuzz,Blobscan/blobscan,Blobscan/blobscan,2025-10-21T18:24:18.527994+00:00,0.001438
gg24,dev,lambdaclass/ethrex,a16z/halmos,lambdaclass/ethrex,2025-10-21T18:24:18.541274+00:00,0.0011825
gg24,senior-dev,han0110/plonkish,ithacaxyz/relay,han0110/plonkish,2025-10-21T18:24:18.622339+00:00,0.001050
gg24,senior-dev,ethstaker/ethstaker-deposit-cli,OpenZeppelin/openzeppelin-relayer,ethstaker/ethstaker-deposit-cli,2025-10-21T18:24:18.659617+00:00,0.0009255
gg24,senior-dev,ephemery-testnet/ephemery-genesis,blockblaz/zeam,blockblaz/zeam,2025-10-21T18:24:18.953022+00:00,0.00134025
gg24,founder,kamikazebr/owner-sync-safe,evmts/tevm-monorepo,evmts/tevm-monorepo,2025-10-21T18:24:18.972202+00:00,0.000669
gg24,senior-dev,lambdaclass/lambdaworks,shutter-network/rolling-shutter,lambdaclass/lambdaworks,2025-10-21T18:24:18.975820+00:00,0.0011905
gg24,founder,Consensys/gnark-crypto,Plonky3/Plonky3,Consensys/gnark-crypto,2025-10-21T18:24:19.026097+00:00,0.00183275
gg24,meta,Consensys/gnark-crypto,Plonky3/Plonky3,Consensys/gnark-crypto,2025-10-21T18:24:19.165486+00:00,0.0020865
gg24,founder,han0110/plonkish,ithacaxyz/relay,han0110/plonkish,2025-10-21T18:24:19.397173+00:00,0.0011775
gg24,meta,gattaca-com/helix,powdr-labs/powdr,powdr-labs/powdr,2025-10-21T18:24:19.518644+00:00,0.00066525
gg24,meta,kamikazebr/owner-sync-safe,evmts/tevm-monorepo,evmts/tevm-monorepo,2025-10-21T18:24:19.695902+00:00,0.00092275
gg24,ethereum-dev,kamikazebr/owner-sync-safe,evmts/tevm-monorepo,evmts/tevm-monorepo,2025-10-21T18:24:19.827770+00:00,0.000925
gg24,ethereum-dev,lambdaclass/ethrex,a16z/halmos,lambdaclass/ethrex,2025-10-21T18:24:19.866337+00:00,0.00144
gg24,ethereum-dev,HorizenOfficial/ginger-lib,openvm-org/stark-backend,HorizenOfficial/ginger-lib,2025-10-21T18:24:19.899942+00:00,0.0010545
gg24,dev,lambdaclass/lambdaworks,shutter-network/rolling-shutter,lambdaclass/lambdaworks,2025-10-21T18:24:20.258381+00:00,0.0011905
gg24,founder,axiom-crypto/halo2-lib,ethereum/js-ethereum-cryptography,ethereum/js-ethereum-cryptography,2025-10-21T18:24:20.341759+00:00,0.00156625
gg24,founder,ethstaker/ethstaker-deposit-cli,OpenZeppelin/openzeppelin-relayer,ethstaker/ethstaker-deposit-cli,2025-10-21T18:24:20.373813+00:00,0.001053
gg24,senior-dev,shutter-network/rolling-shutter,ingonyama-zk/poseidon-hash,ingonyama-zk/poseidon-hash,2025-10-21T18:24:20.624200+00:00,0.002083
gg24,meta,han0110/plonkish,ithacaxyz/relay,han0110/plonkish,2025-10-21T18:24:20.678724+00:00,0.00130325
gg24,builder,NethermindEth/nine,flashbots/mev-boost,flashbots/mev-boost,2025-10-21T18:24:20.718474+00:00,0.0006685
gg24,senior-dev,succinctlabs/rsp,Rocket-Rescue-Node/rescue-ui,succinctlabs/rsp,2025-10-21T18:24:20.727648+00:00,0.001184
gg24,founder,gattaca-com/helix,powdr-labs/powdr,powdr-labs/powdr,2025-10-21T18:24:20.888837+00:00,0.0010515
gg24,builder,HorizenOfficial/ginger-lib,openvm-org/stark-backend,HorizenOfficial/ginger-lib,2025-10-21T18:24:20.966686+00:00,0.0013085
gg24,ethereum-dev,AgnopraxLab/D2PFuzz,Blobscan/blobscan,Blobscan/blobscan,2025-10-21T18:24:21.064279+00:00,0.0016935
gg24,senior-dev,gattaca-com/helix,powdr-labs/powdr,powdr-labs/powdr,2025-10-21T18:24:21.119855+00:00,0.001180
gg24,ethereum-dev,lambdaclass/lambdaworks,shutter-network/rolling-shutter,lambdaclass/lambdaworks,2025-10-21T18:24:21.300919+00:00,0.000934
gg24,senior-dev,NethermindEth/nine,flashbots/mev-boost,flashbots/mev-boost,2025-10-21T18:24:21.350675+00:00,0.000671
gg24,dev,gattaca-com/helix,powdr-labs/powdr,powdr-labs/powdr,2025-10-21T18:24:21.587478+00:00,0.001052
gg24,dev,ethgas-developer/ethgas-preconf-commit-boost-module,paulmillr/noble-curves,paulmillr/noble-curves,2025-10-21T18:24:21.591168+00:00,0.00195725
gg24,dev,ethstaker/ethstaker-deposit-cli,OpenZeppelin/openzeppelin-relayer,ethstaker/ethstaker-deposit-cli,2025-10-21T18:24:21.610298+00:00,0.0015655
gg24,builder,TaceoLabs/co-snarks,Verified-zkEVM/iris-lean,TaceoLabs/co-snarks,2025-10-21T18:24:21.751699+00:00,0.0007985
gg24,meta,AgnopraxLab/D2PFuzz,Blobscan/blobscan,Blobscan/blobscan,2025-10-21T18:24:21.915916+00:00,0.00169125
gg24,dev,TaceoLabs/co-snarks,Verified-zkEVM/iris-lean,TaceoLabs/co-snarks,2025-10-21T18:24:21.961144+00:00,0.000929
gg24,founder,lambdaclass/lambdaworks,shutter-network/rolling-shutter,lambdaclass/lambdaworks,2025-10-21T18:24:22.167153+00:00,0.001190
gg24,ethereum-dev,NethermindEth/nine,flashbots/mev-boost,flashbots/mev-boost,2025-10-21T18:24:22.275496+00:00,0.0007985
gg24,founder,growthepie/gtp-dna,qdrvm/qlean-mini,qdrvm/qlean-mini,2025-10-21T18:24:22.299915+00:00,0.00105275
gg24,dev,HorizenLabs/poseidon2,succinctlabs/rsp,succinctlabs/rsp,2025-10-21T18:24:22.343222+00:00,0.00092375
gg24,meta,lambdaclass/lambdaworks,shutter-network/rolling-shutter,lambdaclass/lambdaworks,2025-10-21T18:24:22.434925+00:00,0.00105975
gg24,dev,migalabs/goteth,ConsenSysDiligence/sol-dbg,ConsenSysDiligence/sol-dbg,2025-10-21T18:24:22.511910+00:00,0.001953
gg24,founder,HorizenOfficial/ginger-lib,openvm-org/stark-backend,HorizenOfficial/ginger-lib,2025-10-21T18:24:22.583149+00:00,0.0019505
gg24,ethereum-dev,ethstaker/ethstaker-deposit-cli,OpenZeppelin/openzeppelin-relayer,ethstaker/ethstaker-deposit-cli,2025-10-21T18:24:22.828131+00:00,0.001565
gg24,meta,growthepie/gtp-dna,qdrvm/qlean-mini,qdrvm/qlean-mini,2025-10-21T18:24:22.973403+00:00,0.0009225
gg24,founder,TaceoLabs/co-snarks,Verified-zkEVM/iris-lean,TaceoLabs/co-snarks,2025-10-21T18:24:23.184250+00:00,0.0014405
gg24,dev,Consensys/gnark-crypto,Plonky3/Plonky3,Consensys/gnark-crypto,2025-10-21T18:24:23.231138+00:00,0.00247325
gg24,dev,kamikazebr/owner-sync-safe,evmts/tevm-monorepo,evmts/tevm-monorepo,2025-10-21T18:24:23.422913+00:00,0.0013095
gg24,meta,lambdaclass/ethrex,a16z/halmos,lambdaclass/ethrex,2025-10-21T18:24:23.754441+00:00,0.00156375
gg24,builder,han0110/plonkish,ithacaxyz/relay,han0110/plonkish,2025-10-21T18:24:23.799744+00:00,0.0010475
gg24,senior-dev,growthepie/gtp-dna,qdrvm/qlean-mini,growthepie/gtp-dna,2025-10-21T18:24:23.865768+00:00,0.00156525
gg24,meta,orbitdb/orbitdb,triplewz/poseidon,orbitdb/orbitdb,2025-10-21T18:24:23.883025+00:00,0.0007935
gg24,meta,NethermindEth/nine,flashbots/mev-boost,flashbots/mev-boost,2025-10-21T18:24:23.985170+00:00,0.00092425
gg24,founder,lambdaclass/ethrex,a16z/halmos,a16z/halmos,2025-10-21T18:24:24.103918+00:00,0.002078
gg24,founder,succinctlabs/rsp,Rocket-Rescue-Node/rescue-ui,succinctlabs/rsp,2025-10-21T18:24:24.150066+00:00,0.0018235
gg24,builder,ethstaker/ethstaker-deposit-cli,OpenZeppelin/openzeppelin-relayer,OpenZeppelin/openzeppelin-relayer,2025-10-21T18:24:24.230486+00:00,0.001819
gg24,builder,HorizenLabs/poseidon2,succinctlabs/rsp,succinctlabs/rsp,2025-10-21T18:24:24.404842+00:00,0.00104925
gg24,senior-dev,HorizenOfficial/ginger-lib,openvm-org/stark-backend,HorizenOfficial/ginger-lib,2025-10-21T18:24:24.545832+00:00,0.001183
gg24,senior-dev,lambdaclass/ethrex,a16z/halmos,a16z/halmos,2025-10-21T18:24:24.670323+00:00,0.0020785
gg24,senior-dev,TrueBlocks/trueblocks-core,herumi/bls,herumi/bls,2025-10-21T18:24:24.743880+00:00,0.000919
gg24,builder,orbitdb/orbitdb,triplewz/poseidon,orbitdb/orbitdb,2025-10-21T18:24:24.756801+00:00,0.00092175
gg24,builder,succinctlabs/rsp,Rocket-Rescue-Node/rescue-ui,succinctlabs/rsp,2025-10-21T18:24:24.803823+00:00,0.0022055
gg24,senior-dev,swiss-knife-xyz/swiss-knife,Recon-Fuzz/recon-extension,swiss-knife-xyz/swiss-knife,2025-10-21T18:24:24.829102+00:00,0.00170325
gg24,dev,growthepie/gtp-dna,qdrvm/qlean-mini,qdrvm/qlean-mini,2025-10-21T18:24:25.006033+00:00,0.00156525
gg24,founder,HorizenLabs/poseidon2,succinctlabs/rsp,succinctlabs/rsp,2025-10-21T18:24:25.055662+00:00,0.00092325
gg24,meta,TaceoLabs/co-snarks,Verified-zkEVM/iris-lean,TaceoLabs/co-snarks,2025-10-21T18:24:25.337197+00:00,0.00105425
gg24,builder,lambdaclass/ethrex,a16z/halmos,a16z/halmos,2025-10-21T18:24:25.794593+00:00,0.001564
gg24,founder,orbitdb/orbitdb,triplewz/poseidon,orbitdb/orbitdb,2025-10-21T18:24:26.060618+00:00,0.00143575
gg24,ethereum-dev,han0110/plonkish,ithacaxyz/relay,han0110/plonkish,2025-10-21T18:24:26.293918+00:00,0.0019455
gg24,founder,NethermindEth/nine,flashbots/mev-boost,flashbots/mev-boost,2025-10-21T18:24:26.374703+00:00,0.0015665
gg24,senior-dev,growthepie/gtp-dna,boundless-xyz/steel,boundless-xyz/steel,2025-10-21T18:24:26.445024+00:00,0.00066975
gg24,ethereum-dev,gattaca-com/helix,powdr-labs/powdr,powdr-labs/powdr,2025-10-21T18:24:26.516590+00:00,0.0009235
gg24,founder,lurk-lab/neptune-triton,stake-house/wagyu-key-gen,stake-house/wagyu-key-gen,2025-10-21T18:24:26.671999+00:00,0.000923
gg24,senior-dev,TaceoLabs/co-snarks,Verified-zkEVM/iris-lean,TaceoLabs/co-snarks,2025-10-21T18:24:26.677854+00:00,0.001697
gg24,builder,growthepie/gtp-dna,qdrvm/qlean-mini,qdrvm/qlean-mini,2025-10-21T18:24:26.801711+00:00,0.00130675
gg24,meta,growthepie/gtp-dna,boundless-xyz/steel,boundless-xyz/steel,2025-10-21T18:24:26.963537+00:00,0.000667
gg24,ethereum-dev,growthepie/gtp-dna,boundless-xyz/steel,boundless-xyz/steel,2025-10-21T18:24:27.148423+00:00,0.00066925
gg24,founder,TrueBlocks/trueblocks-core,herumi/bls,herumi/bls,2025-10-21T18:24:27.218100+00:00,0.0013025
gg24,ethereum-dev,orbitdb/orbitdb,triplewz/poseidon,orbitdb/orbitdb,2025-10-21T18:24:27.268132+00:00,0.00130775
gg24,ethereum-dev,growthepie/gtp-dna,qdrvm/qlean-mini,qdrvm/qlean-mini,2025-10-21T18:24:27.278057+00:00,0.00182075
gg24,founder,0xandee/noir-playground,Verified-zkEVM/clean,Verified-zkEVM/clean,2025-10-21T18:24:27.393248+00:00,0.0009245
gg24,ethereum-dev,TrueBlocks/trueblocks-core,herumi/bls,herumi/bls,2025-10-21T18:24:27.561202+00:00,0.0009185
gg24,dev,sumitvekariya/sol2seq,stake-house/wagyu-key-gen,stake-house/wagyu-key-gen,2025-10-21T18:24:27.635007+00:00,0.000924
gg24,ethereum-dev,0xandee/noir-playground,Verified-zkEVM/clean,Verified-zkEVM/clean,2025-10-21T18:24:27.679618+00:00,0.0009245
gg24,ethereum-dev,iden3/circomlib,Rocket-Rescue-Node/rescue-ui,iden3/circomlib,2025-10-21T18:24:27.697261+00:00,0.001309
gg24,dev,growthepie/gtp-dna,boundless-xyz/steel,boundless-xyz/steel,2025-10-21T18:24:27.855612+00:00,0.00066975
gg24,senior-dev,HorizenLabs/poseidon2,succinctlabs/rsp,succinctlabs/rsp,2025-10-21T18:24:27.863844+00:00,0.00156375
gg24,senior-dev,kamikazebr/owner-sync-safe,evmts/tevm-monorepo,evmts/tevm-monorepo,2025-10-21T18:24:27.871933+00:00,0.0013095
gg24,builder,iden3/circomlib,Rocket-Rescue-Node/rescue-ui,iden3/circomlib,2025-10-21T18:24:27.892612+00:00,0.000923
